 Bondville
   40.05  -88.37  213 m version 1
 2013 127  5  7  0  0  0.000  80.94    16.0 0     3.6 0     0.1 0    19.7 0   385.3 0   293.4 0   293.2 0   404.4 0   292.3 0   292.2 0     1.1 0     8.8 0    16.1 0   -19.1 0    -3.0 0    19.1 0    65.9 0     1.8 0    78.0 0   988.4 0
 2013 127  5  7  0  1  0.017  81.13    15.2 0     3.5 0     0.1 0    18.9 0   385.0 0   293.4 0   293.2 0   404.4 0   292.3 0   292.2 0     1.1 0     8.5 0    15.4 0   -19.4 0    -4.0 0    19.2 0    64.8 0     1.8 0    77.6 0   988.4 0
 2013 127  5  7  0  2  0.033  81.31    14.6 0     3.4 0    -0.1 0    18.2 0   384.7 0   293.4 0   293.2 0   404.0 0   292.3 0   292.2 0     1.1 0     8.2 0    14.8 0   -19.3 0    -4.6 0    19.3 0    65.5 0     1.7 0    78.7 0   988.4 0
 2013 127  5  7  0  3  0.050  81.49    14.0 0     3.4 0    -0.2 0    17.6 0   384.6 0   293.4 0   293.1 0   403.7 0   292.3 0   292.2 0     1.0 0     8.0 0    14.2 0   -19.2 0    -4.9 0    19.3 0    66.2 0     1.5 0    84.6 0   988.4 0
 2013 127  5  7  0  4  0.067  81.67    13.8 0     3.4 0    -0.2 0    17.3 0   383.9 0   293.4 0   293.1 0   403.2 0   292.2 0   292.2 0     1.0 0     7.9 0    13.9 0   -19.4 0    -5.5 0    19.2 0    69.4 0     1.7 0   103.2 0   988.5 0
 2013 127  5  7  0  5  0.083  81.86    13.7 0     3.5 0     0.0 0    17.1 0   383.7 0   293.4 0   293.1 0   402.9 0   292.2 0   292.2 0     1.0 0     7.8 0    13.6 0   -19.2 0    -5.6 0    19.1 0    71.6 0     1.8 0   122.8 0   988.5 0
 2013 127  5  7  0  6  0.100  82.04    13.6 0     3.5 0     0.0 0    16.9 0   383.8 0   293.3 0   293.1 0   403.3 0   292.2 0   292.2 0     1.0 0     7.8 0    13.5 0   -19.5 0    -6.1 0    19.0 0    68.8 0     1.7 0   106.8 0   988.5 0
 2013 127  5  7  0  7  0.117  82.22    13.7 0     3.4 0     0.0 0    16.9 0   383.9 0   293.3 0   293.0 0   403.4 0   292.2 0   292.2 0     1.0 0     7.8 0    13.5 0   -19.5 0    -6.0 0    19.0 0    68.2 0     1.8 0    94.5 0   988.5 0
 2013 127  5  7  0  8  0.133  82.40    13.8 0     3.4 0     0.1 0    16.9 0   383.9 0   293.3 0   293.0 0   403.2 0   292.2 0   292.2 0     1.0 0     7.8 0    13.6 0   -19.3 0    -5.7 0    19.1 0    67.6 0     1.7 0    94.4 0   988.5 0
 2013 127  5  7  0  9  0.150  82.58    13.8 0     3.3 0     0.2 0    17.0 0   383.8 0   293.3 0   293.0 0   403.2 0   292.2 0   292.2 0     1.0 0     7.8 0    13.7 0   -19.4 0    -5.7 0    19.1 0    66.3 0     1.8 0    93.6 0   988.5 0
 2013 127  5  7  0 10  0.167  82.76    13.9 0     3.3 0     0.2 0    17.1 0   383.4 0   293.2 0   293.0 0   403.1 0   292.2 0   292.2 0     1.0 0     7.8 0    13.8 0   -19.7 0    -5.9 0    19.1 0    66.3 0     1.8 0    92.7 0   988.5 0
 2013 127  5  7  0 11  0.183  82.95    13.9 0     3.3 0     0.2 0    17.1 0   383.6 0   293.2 0   293.0 0   403.0 0   292.2 0   292.2 0     0.8 0     7.8 0    13.9 0   -19.4 0    -5.5 0    19.1 0    65.1 0     2.0 0    94.1 0   988.5 0
 2013 127  5  7  0 12  0.200  83.13    13.9 0     3.3 0     0.4 0    17.1 0   383.3 0   293.2 0   293.0 0   402.8 0   292.2 0   292.2 0     0.4 0     7.8 0    13.8 0   -19.5 0    -5.6 0    19.2 0    64.4 0     2.0 0    86.6 0   988.5 0
 2013 127  5  7  0 13  0.217  83.31    13.9 0     3.2 0     0.6 0    17.0 0   383.7 0   293.2 0   293.0 0   403.2 0   292.2 0   292.2 0     0.4 0     7.7 0    13.8 0   -19.5 0    -5.7 0    19.2 0    62.2 0     2.1 0    82.5 0   988.5 0
