 Bondville
   40.05  -88.37  213 m version 1
 2024 197  7 15  0  0  0.000  76.31   162.6 0    50.6 0   365.4 0    96.2 0   418.0 0   305.36 0   305.10 0   473.1 0   303.67 0   303.73 0     8.4 0    74.8 0   132.0 0   -55.1 0    77.0 0    29.7 0    70.9 0     3.9 0   198.3 0   988.0 0
 2024 197  7 15  0  1  0.017  76.50   156.8 0    48.8 0   357.5 0    93.4 0   417.8 0   305.33 0   305.06 0   472.7 0   303.65 0   303.72 0     8.2 0    72.3 0   128.0 0   -54.9 0    73.0 0    29.7 0    71.3 0     3.2 0   195.8 0   988.0 0
 2024 197  7 15  0  2  0.033  76.68   126.6 0    35.1 0   233.6 0    89.4 0   417.2 0   305.30 0   305.03 0   472.0 0   303.63 0   303.67 0     8.0 0    60.5 0   108.2 0   -54.8 0    53.3 0    29.7 0    71.5 0     3.0 0   200.0 0   988.1 0
 2024 197  7 15  0  3  0.050  76.86   122.3 0    35.6 0   221.3 0    85.3 0   417.0 0   305.25 0   304.97 0   471.4 0   303.61 0   303.63 0     7.7 0    59.0 0   100.1 0   -54.4 0    45.6 0    29.6 0    71.8 0     3.0 0   194.7 0   988.1 0
 2024 197  7 15  0  4  0.067  77.04    97.2 0    24.3 0   113.0 0    81.3 0   416.6 0   305.19 0   304.90 0   470.8 0   303.58 0   303.58 0     7.5 0    49.1 0    82.3 0   -54.3 0    28.0 0    29.6 0    71.9 0     3.1 0   200.0 0   988.0 0
 2024 197  7 15  0  5  0.083  77.22    83.8 0    19.1 0    65.9 0    76.9 0   416.2 0   305.12 0   304.82 0   469.8 0   303.54 0   303.52 0     7.3 0    43.9 0    72.4 0   -53.6 0    18.7 0    29.5 0    71.8 0     3.9 0   195.3 0   988.0 0
 2024 197  7 15  0  6  0.100  77.41    87.1 0    22.3 0    98.7 0    73.8 0   415.8 0   305.04 0   304.73 0   469.2 0   303.50 0   303.47 0     7.1 0    44.4 0    73.0 0   -53.4 0    19.6 0    29.4 0    72.3 0     3.4 0   197.3 0   988.0 0
 2024 197  7 15  0  7  0.117  77.59    77.3 0    17.7 0    62.6 0    70.7 0   415.2 0   304.96 0   304.65 0   469.0 0   303.46 0   303.43 0     6.9 0    40.1 0    66.5 0   -53.7 0    12.7 0    29.4 0    71.8 0     4.1 0   195.3 0   988.0 0
 2024 197  7 15  0  8  0.133  77.77    68.8 0    15.6 0    22.9 0    67.8 0   414.8 0   304.87 0   304.56 0   468.1 0   303.41 0   303.37 0     6.7 0    37.1 0    57.0 0   -53.3 0     3.8 0    29.4 0    72.7 0     3.1 0   193.0 0   988.0 0
 2024 197  7 15  0  9  0.150  77.95    96.5 0    29.2 0   186.9 0    67.2 0   414.5 0   304.78 0   304.48 0   468.5 0   303.37 0   303.35 0     6.5 0    46.5 0    77.0 0   -54.1 0    23.0 0    29.3 0    72.4 0     4.1 0   192.5 0   988.0 0
 2024 197  7 15  0 10  0.167  78.13    97.3 0    29.2 0   203.2 0    67.0 0   414.3 0   304.70 0   304.41 0   468.7 0   303.32 0   303.32 0     6.3 0    46.1 0    79.6 0   -54.4 0    25.2 0    29.3 0    72.2 0     3.9 0   198.2 0   988.1 0
 2024 197  7 15  0 11  0.183  78.31    72.0 0    17.5 0    61.8 0    65.6 0   413.8 0   304.64 0   304.36 0   467.9 0   303.28 0   303.26 0     6.1 0    37.1 0    60.6 0   -54.1 0     6.5 0    29.3 0    72.6 0     3.5 0   193.7 0   988.1 0
 2024 197  7 15  0 12  0.200  78.49    70.9 0    18.7 0    56.9 0    64.4 0   414.1 0   304.56 0   304.28 0   467.4 0   303.23 0   303.20 0     6.0 0    36.7 0    57.0 0   -53.2 0     3.8 0    29.2 0    72.8 0     3.5 0   195.9 0   988.1 0
 2024 197  7 15  0 13  0.217  78.67    83.5 0    24.0 0   142.3 0    63.9 0   413.8 0   304.49 0   304.20 0   467.5 0   303.19 0   303.17 0     5.8 0    40.2 0    67.9 0   -53.7 0    14.2 0    29.2 0    72.9 0     3.5 0   191.8 0   988.1 0
