 Bondville
   40.05  -88.37  213 m version 1
 2025 199  7 18  0  0  0.000  76.55    65.5 0    13.3 0     0.3 0    66.1 0   419.7 0   298.12 0   298.03 0   447.1 0   297.51 0   297.55 0     5.0 0    27.0 0    52.9 0   -27.5 0    25.4 0    24.1 0    81.0 0     1.0 0   149.1 0   991.9 0
 2025 199  7 18  0  1  0.017  76.74    60.4 0    12.4 0     0.3 0    61.1 0   419.8 0   298.12 0   298.04 0   447.0 0   297.51 0   297.55 0     4.8 0    25.0 0    48.8 0   -27.3 0    21.5 0    24.1 0    81.0 0     1.0 0   151.9 0   991.9 0
 2025 199  7 18  0  2  0.033  76.92    56.0 0    11.6 0     0.3 0    56.9 0   419.6 0   298.12 0   298.05 0   446.9 0   297.51 0   297.54 0     4.6 0    23.2 0    45.4 0   -27.2 0    18.1 0    24.1 0    80.1 0     1.1 0   153.1 0   991.9 0
 2025 199  7 18  0  3  0.050  77.10    52.1 0    10.8 0     0.3 0    53.1 0   419.3 0   298.12 0   298.05 0   446.6 0   297.51 0   297.54 0     4.4 0    21.7 0    42.3 0   -27.3 0    15.0 0    24.1 0    80.6 0     1.1 0   155.7 0   991.9 0
 2025 199  7 18  0  4  0.067  77.28    48.5 0    10.1 0     0.3 0    49.5 0   419.2 0   298.12 0   298.04 0   446.4 0   297.50 0   297.53 0     4.2 0    20.2 0    39.5 0   -27.2 0    12.3 0    24.1 0    81.7 0     1.0 0   162.3 0   991.9 0
 2025 199  7 18  0  5  0.083  77.47    45.4 0     9.5 0     0.3 0    46.4 0   419.3 0   298.11 0   298.03 0   446.1 0   297.50 0   297.53 0     4.0 0    18.9 0    36.9 0   -26.8 0    10.1 0    24.1 0    81.4 0     1.0 0   161.1 0   991.9 0
 2025 199  7 18  0  6  0.100  77.65    43.0 0     9.1 0     0.3 0    43.9 0   419.4 0   298.10 0   298.02 0   445.6 0   297.49 0   297.52 0     3.9 0    18.0 0    34.9 0   -26.3 0     8.7 0    24.1 0    79.7 0     1.2 0   167.3 0   991.8 0
 2025 199  7 18  0  7  0.117  77.83    41.4 0     8.7 0     0.3 0    42.3 0   419.3 0   298.09 0   298.02 0   445.4 0   297.49 0   297.51 0     3.8 0    17.4 0    33.7 0   -26.1 0     7.6 0    24.0 0    80.4 0     1.0 0   177.3 0   991.8 0
 2025 199  7 18  0  8  0.133  78.01    40.9 0     8.5 0     0.3 0    41.7 0   419.1 0   298.09 0   298.00 0   445.4 0   297.48 0   297.50 0     3.8 0    17.2 0    33.2 0   -26.3 0     6.9 0    24.0 0    82.2 0     0.9 0   177.4 0   991.8 0
 2025 199  7 18  0  9  0.150  78.19    41.2 0     8.5 0     0.3 0    41.7 0   418.4 0   298.08 0   297.99 0   445.4 0   297.48 0   297.50 0     3.8 0    17.4 0    33.3 0   -27.0 0     6.3 0    24.0 0    80.3 0     1.0 0   166.4 0   991.8 0
 2025 199  7 18  0 10  0.167  78.37    41.5 0     8.5 0     0.3 0    42.0 0   417.5 0   298.06 0   297.98 0   445.3 0   297.47 0   297.50 0     3.8 0    17.5 0    33.6 0   -27.8 0     5.7 0    24.0 0    80.2 0     1.1 0   158.5 0   991.8 0
 2025 199  7 18  0 11  0.183  78.55    41.6 0     8.5 0     0.3 0    42.1 0   416.9 0   298.05 0   297.97 0   445.3 0   297.47 0   297.49 0     3.7 0    17.6 0    33.7 0   -28.4 0     5.2 0    24.0 0    80.6 0     0.9 0   150.0 0   991.8 0
 2025 199  7 18  0 12  0.200  78.73    41.2 0     8.4 0     0.3 0    41.7 0   416.8 0   298.04 0   297.96 0   445.4 0   297.46 0   297.49 0     3.7 0    17.4 0    33.3 0   -28.7 0     4.7 0    24.0 0    79.9 0     1.0 0   147.1 0   991.8 0
 2025 199  7 18  0 13  0.217  78.92    40.5 0     8.2 0     0.4 0    40.9 0   416.9 0   298.03 0   297.96 0   445.5 0   297.46 0   297.49 0     3.5 0    17.1 0    32.7 0   -28.6 0     4.2 0    24.0 0    79.6 0     0.9 0   141.5 0   991.9 0
 2025 199  7 18  0 14  0.233  79.10    39.4 0     8.1 0     0.4 0    39.9 0   417.5 0   298.02 0   297.95 0   445.5 0   297.46 0   297.48 0     3.4 0    16.6 0    31.9 0   -28.1 0     3.8 0    24.0 0    80.0 0     0.6 0   141.5 0   991.9 0
