 Bondville
   40.05  -88.37  213 m version 1
 1996 196  7 14  0  0  0.000  76.05   158.2 0    54.7 0   524.4 0 -9999.9 1   366.0 0   306.7 0   306.1 0   453.0 0   301.3 0   301.4 0     8.5 0    76.1 0   103.5 0   -87.0 0    16.5 0    27.3 0    39.0 0     5.9 0   278.8 0   984.3 0
 1996 196  7 14  0  3  0.050  76.59   147.5 0    52.0 0   508.7 0 -9999.9 1   365.7 0   306.6 0   306.0 0   452.3 0   301.2 0   301.4 0     7.8 0    70.9 0    95.5 0   -86.6 0     8.9 0    27.3 0    38.9 0     6.7 0   277.4 0   984.3 0
 1996 196  7 14  0  6  0.100  77.14   136.8 0    49.0 0   488.8 0 -9999.9 1   365.3 0   306.5 0   305.9 0   451.5 0   301.2 0   301.3 0     7.2 0    65.9 0    87.8 0   -86.3 0     1.6 0    27.2 0    39.1 0     5.7 0   279.5 0   984.3 0
 1996 196  7 14  0  9  0.150  77.68   126.6 0    45.9 0   465.0 0 -9999.9 1   364.8 0   306.4 0   305.8 0   451.0 0   301.1 0   301.2 0     6.7 0    61.2 0    80.7 0   -86.2 0    -5.5 0    27.2 0    39.1 0     5.8 0   288.1 0   984.4 0
 1996 196  7 14  0 12  0.200  78.22   117.1 0    43.0 0   439.5 0 -9999.9 1   364.3 0   306.3 0   305.6 0   450.6 0   301.1 0   301.1 0     6.1 0    56.7 0    74.1 0   -86.3 0   -12.2 0    26.8 0    39.2 0     5.9 0   281.8 0   984.4 0
 1996 196  7 14  0 15  0.250  78.76   110.4 0    41.2 0   429.0 0 -9999.9 1   363.8 0   306.2 0   305.5 0   450.0 0   301.0 0   301.1 0     5.6 0    54.3 0    69.2 0   -86.2 0   -17.0 0    27.1 0    39.0 0     6.4 0   283.0 0   984.5 0
 1996 196  7 14  0 18  0.300  79.30   102.6 0    38.9 0   411.3 0 -9999.9 1   364.4 0   306.1 0   305.3 0   449.2 0   300.9 0   301.0 0     5.1 0    51.0 0    63.7 0   -84.9 0   -21.1 0    27.0 0    39.1 0     6.2 0   281.2 0   984.5 0
 1996 196  7 14  0 21  0.350  79.84    94.3 0    36.7 0   393.6 0 -9999.9 1   365.0 0   305.9 0   305.1 0   448.9 0   300.8 0   300.9 0     4.7 0    47.5 0    57.6 0   -83.9 0   -26.3 0    27.1 0    39.1 0     5.9 0   288.7 0   984.5 0
 1996 196  7 14  0 24  0.400  80.37    86.6 0    34.9 0   381.9 0 -9999.9 1   365.1 0   305.8 0   305.0 0   448.8 0   300.8 0   300.8 0     4.2 0    44.7 0    51.7 0   -83.7 0   -32.0 0    26.9 0    39.2 0     6.2 0   290.6 0   984.5 0
 1996 196  7 14  0 27  0.450  80.91    80.5 0    33.5 0   380.3 0 -9999.9 1   364.7 0   305.6 0   305.0 0   447.5 0   300.7 0   300.7 0     3.9 0    42.9 0    47.0 0   -82.8 0   -35.8 0    26.9 0    39.5 0     4.9 0   285.2 0   984.6 0
 1996 196  7 14  0 30  0.500  81.44    73.2 0    31.8 0   375.9 0 -9999.9 1   364.7 0   305.5 0   304.9 0   446.2 0   300.6 0   300.7 0     3.5 0    40.9 0    41.3 0   -81.5 0   -40.1 0    26.8 0    39.8 0     4.3 0   279.8 0   984.6 0
 1996 196  7 14  0 33  0.550  81.96    63.6 0    30.0 0   366.7 0 -9999.9 1   364.7 0   305.4 0   304.8 0   445.9 0   300.5 0   300.6 0     3.1 0    38.6 0    33.6 0   -81.1 0   -47.6 0    26.8 0    40.0 0     4.0 0   283.9 0   984.6 0
 1996 196  7 14  0 36  0.600  82.49    52.8 0    28.1 0   355.2 0 -9999.9 1   364.8 0   305.3 0   304.7 0   444.9 0   300.5 0   300.5 0     2.8 0    36.0 0    24.6 0   -80.1 0   -55.4 0    26.7 0    40.2 0     4.0 0   282.7 0   984.6 0
 1996 196  7 14  0 39  0.650  83.01    41.9 0    25.7 0   335.2 0 -9999.9 1   364.7 0   305.2 0   304.5 0   444.3 0   300.4 0   300.4 0     2.5 0    32.6 0    16.2 0   -79.6 0   -63.4 0    26.7 0    40.4 0     4.0 0   284.5 0   984.6 0
 1996 196  7 14  0 42  0.700  83.53    32.4 0    23.5 0   313.1 0 -9999.9 1   364.5 0   305.1 0   304.4 0   443.3 0   300.3 0   300.3 0     2.2 0    29.1 0     8.9 0   -78.8 0   -70.0 0    26.2 0    40.7 0     4.0 0   281.4 0   984.6 0
 1996 196  7 14  0 45  0.750  84.05    25.3 0    20.8 0   281.7 0 -9999.9 1   364.0 0   304.9 0   304.2 0   442.0 0   300.2 0   300.2 0     1.9 0    25.2 0     4.5 0   -78.0 0   -73.5 0    26.2 0    40.8 0     3.9 0   281.5 0   984.6 0
 1996 196  7 14  0 48  0.800  84.56    21.8 0    18.1 0   249.7 0 -9999.9 1   362.9 0   304.8 0   304.1 0   440.5 0   300.1 0   300.1 0     1.7 0    21.5 0     3.7 0   -77.7 0   -74.0 0    26.3 0    41.0 0     3.5 0   281.4 0   984.7 0
 1996 196  7 14  0 51  0.850  85.07    19.7 0    15.8 0   223.8 0 -9999.9 1   361.5 0   304.6 0   303.9 0   439.4 0   300.0 0   300.0 0     1.5 0    18.5 0     4.0 0   -77.9 0   -73.9 0    26.2 0    41.3 0     3.6 0   279.6 0   984.7 0
 1996 196  7 14  0 54  0.900  85.58    17.7 0    13.6 0   198.0 0 -9999.9 1   360.3 0   304.4 0   303.7 0   437.7 0   299.8 0   299.8 0     1.3 0    16.0 0     4.1 0   -77.4 0   -73.3 0    26.0 0    41.7 0     3.4 0   276.6 0   984.8 0
