 Bondville
   40.05  -88.37  213 m version 1
 1996  17  1 17  0  0  0.000 102.42    -2.9 0    -0.1 0    -0.1 0 -9999.9 1   336.0 0   279.5 0   279.0 0   325.7 0   276.9 0   276.9 0     0.0 0     0.4 0     0.0 0     0.0 0     0.0 0     4.7 0   102.2 1     6.9 0   181.9 0   981.4 0
 1996  17  1 17  0  3  0.050 102.97    -3.5 0     0.0 0    -0.2 0 -9999.9 1   335.9 0   279.5 0   279.0 0   325.8 0   276.9 0   276.9 0     0.0 0     0.2 0     0.0 0     0.0 0     0.0 0     4.9 0   101.9 1     6.9 0   182.6 0   981.4 0
 1996  17  1 17  0  6  0.100 103.52    -3.2 0     0.0 0    -0.2 0 -9999.9 1   336.1 0   279.6 0   279.0 0   325.9 0   276.9 0   276.9 0     0.0 0     0.2 0     0.0 0     0.0 0     0.0 0     4.8 0   101.9 1     7.3 0   181.9 0   981.3 0
 1996  17  1 17  0  9  0.150 104.07    -2.8 0    -0.1 0    -0.1 0 -9999.9 1   336.2 0   279.6 0   279.0 0   326.1 0   276.9 0   276.9 0     0.0 0     0.3 0     0.0 0     0.0 0     0.0 0     4.9 0   102.1 1     7.6 0   180.4 0   981.2 0
 1996  17  1 17  0 12  0.200 104.62    -3.6 0    -0.3 0     0.0 0 -9999.9 1   336.1 0   279.6 0   279.0 0   326.3 0   276.9 0   277.0 0     0.0 0     0.3 0     0.0 0     0.0 0     0.0 0     4.5 0   102.0 1     7.4 0   179.1 0   981.2 0
 1996  17  1 17  0 15  0.250 105.18    -3.1 0     0.0 0    -0.2 0 -9999.9 1   336.0 0   279.6 0   279.0 0   326.3 0   276.9 0   277.0 0     0.0 0     0.2 0     0.0 0     0.0 0     0.0 0     4.8 0   102.0 1     7.1 0   177.3 0   981.1 0
 1996  17  1 17  0 18  0.300 105.73    -3.1 0     0.2 0    -0.2 0 -9999.9 1   336.1 0   279.6 0   279.0 0   326.3 0   276.9 0   276.9 0     0.0 0     0.3 0     0.0 0     0.0 0     0.0 0     4.7 0   102.1 1     7.1 0   176.8 0   981.1 0
 1996  17  1 17  0 21  0.350 106.29    -3.0 0    -0.1 0     0.0 0 -9999.9 1   336.2 0   279.6 0   279.1 0   326.5 0   276.9 0   277.0 0     0.0 0     0.3 0     0.0 0     0.0 0     0.0 0     4.9 0   102.0 1     7.1 0   176.9 0   981.1 0
 1996  17  1 17  0 24  0.400 106.85    -3.0 0    -0.1 0    -0.1 0 -9999.9 1   336.0 0   279.6 0   279.1 0   326.4 0   277.0 0   277.0 0     0.0 0     0.3 0     0.0 0     0.0 0     0.0 0     4.9 0   102.1 1     6.4 0   181.9 0   981.3 0
 1996  17  1 17  0 27  0.450 107.40    -3.0 0     0.0 0     0.1 0 -9999.9 1   336.1 0   279.6 0   279.1 0   326.6 0   276.9 0   277.0 0     0.0 0     0.2 0     0.0 0     0.0 0     0.0 0     4.9 0   102.0 1     5.5 0   185.1 0   981.3 0
 1996  17  1 17  0 30  0.500 107.96    -3.7 0    -0.2 0     0.2 0 -9999.9 1   335.9 0   279.6 0   279.2 0   326.9 0   277.0 0   277.0 0     0.0 0     0.2 0     0.0 0     0.0 0     0.0 0     4.8 0   102.1 1     5.7 0   182.9 0   981.2 0
 1996  17  1 17  0 33  0.550 108.52    -3.3 0    -0.1 0    -0.3 0 -9999.9 1   335.9 0   279.7 0   279.2 0   326.8 0   277.0 0   277.0 0     0.0 0     0.2 0     0.0 0     0.0 0     0.0 0     4.8 0   102.0 1     5.5 0   183.8 0   981.3 0
 1996  17  1 17  0 36  0.600 109.09    -3.1 0     0.0 0    -0.3 0 -9999.9 1   335.7 0   279.7 0   279.2 0   326.8 0   277.0 0   277.0 0     0.0 0     0.3 0     0.0 0     0.0 0     0.0 0     4.7 0   102.1 1     5.5 0   181.9 0   981.2 0
 1996  17  1 17  0 39  0.650 109.65    -3.3 0     0.0 0    -0.1 0 -9999.9 1   335.7 0   279.7 0   279.2 0   326.8 0   277.0 0   277.0 0     0.0 0     0.2 0     0.0 0     0.0 0     0.0 0     4.9 0   102.0 1     5.5 0   185.0 0   981.2 0
 1996  17  1 17  0 42  0.700 110.21    -2.5 0     0.1 0     0.2 0 -9999.9 1   335.9 0   279.7 0   279.3 0   327.1 0   277.0 0   277.0 0     0.0 0     0.3 0     0.0 0     0.0 0     0.0 0     4.9 0   101.9 1     5.0 0   189.5 0   981.2 0
 1996  17  1 17  0 45  0.750 110.77    -2.7 0    -0.2 0     0.3 0 -9999.9 1   336.1 0   279.8 0   279.3 0   327.3 0   277.0 0   277.0 0     0.0 0     0.3 0     0.0 0     0.0 0     0.0 0     4.9 0   102.0 1     4.7 0   192.1 0   981.3 0
 1996  17  1 17  0 48  0.800 111.34    -2.9 0    -0.3 0     0.3 0 -9999.9 1   336.2 0   279.8 0   279.4 0   327.4 0   277.0 0   277.1 0     0.0 0     0.2 0     0.0 0     0.0 0     0.0 0     4.9 0   102.0 1     3.8 0   195.2 0   981.4 0
 1996  17  1 17  0 51  0.850 111.90    -2.7 0    -0.4 0     0.2 0 -9999.9 1   336.2 0   279.9 0   279.4 0   327.7 0   277.1 0   277.1 0     0.0 0     0.3 0     0.0 0     0.0 0     0.0 0     5.1 0   102.0 1     3.7 0   206.5 0   981.5 0
 1996  17  1 17  0 54  0.900 112.47    -2.6 0    -0.3 0    -0.4 0 -9999.9 1   336.1 0   279.9 0   279.4 0   327.7 0   277.1 0   277.1 0     0.0 0     0.3 0     0.0 0     0.0 0     0.0 0     5.0 0   102.0 1     3.4 0   206.4 0   981.5 0
 1996  17  1 17  0 57  0.950 113.04    -2.7 0    -0.8 0     0.6 0 -9999.9 1   337.1 0   279.9 0   279.5 0   328.6 0   277.1 0   277.2 0     0.0 0     0.3 0     0.0 0     0.0 0     0.0 0     5.3 0   101.9 1     3.6 0   226.8 0   981.8 0
 1996  17  1 17  1  0  1.000 113.61    -3.0 0    -1.1 0     0.6 0 -9999.9 1   337.5 0   280.0 0   279.6 0   329.2 0   277.3 0   277.3 0     0.0 0     0.3 0     0.0 0     0.0 0     0.0 0     5.3 0   102.0 1     3.3 0   235.6 0   982.0 0
 1996  17  1 17  1  3  1.050 114.17    -2.9 0    -1.1 0    -0.2 0 -9999.9 1   338.0 0   280.1 0   279.7 0   329.5 0   277.4 0   277.4 0     0.0 0     0.3 0     0.0 0     0.0 0     0.0 0     5.4 0   101.9 1     3.6 0   234.8 0   982.1 0
 1996  17  1 17  1  6  1.100 114.74    -3.1 0    -1.3 0     0.3 0 -9999.9 1   338.5 0   280.1 0   279.7 0   330.0 0   277.5 0   277.6 0     0.0 0     0.3 0     0.0 0     0.0 0     0.0 0     5.6 0   101.8 1     5.9 0   211.4 0   982.0 0
 1996  17  1 17  1  9  1.150 115.31    -2.9 0    -1.3 0     0.1 0 -9999.9 1   339.1 0   280.2 0   279.7 0   330.5 0   277.6 0   277.7 0     0.0 0     0.3 0     0.0 0     0.0 0     0.0 0     5.7 0   101.8 1     6.5 0   200.5 0   982.0 0
 1996  17  1 17  1 12  1.200 115.88    -3.1 0    -1.0 0     0.3 0 -9999.9 1   339.7 0   280.2 0   279.7 0   330.8 0   277.7 0   277.8 0     0.0 0     0.2 0     0.0 0     0.0 0     0.0 0     6.0 0   101.8 1     6.4 0   202.0 0   981.9 0
 1996  17  1 17  1 15  1.250 116.45    -3.0 0    -0.7 0    -0.1 0 -9999.9 1   339.6 0   280.3 0   279.8 0   331.0 0   277.8 0   277.8 0     0.0 0     0.3 0     0.0 0     0.0 0     0.0 0     6.3 0   101.6 1     6.7 0   201.1 0   981.9 0
 1996  17  1 17  1 18  1.300 117.02    -3.2 0    -0.6 0     0.1 0 -9999.9 1   339.6 0   280.3 0   279.8 0   330.8 0   277.9 0   277.9 0     0.0 0     0.2 0     0.0 0     0.0 0     0.0 0     6.0 0   101.7 1     7.0 0   198.5 0   981.8 0
 1996  17  1 17  1 21  1.350 117.60    -3.1 0    -0.1 0    -0.5 0 -9999.9 1   339.8 0   280.3 0   279.8 0   330.7 0   277.8 0   277.8 0     0.0 0     0.2 0     0.0 0     0.0 0     0.0 0     5.9 0   101.8 1     7.3 0   200.1 0   981.9 0
