 Bondville
   40.05  -88.37  213 m version 1
 2023 109  4 19  0  0  0.000  84.07    40.0 0     9.2 0    12.8 0    43.6 0   298.7 0   288.65 0   288.40 0   372.0 0   288.99 0   288.94 0     1.8 0    20.0 0    35.6 0   -73.3 0   -37.7 0    15.4 0    30.8 0     2.4 0   138.0 0   988.7 0
 2023 109  4 19  0  1  0.017  84.26    41.8 0    10.8 0    53.7 0    42.2 0   298.8 0   288.60 0   288.34 0   371.9 0   288.95 0   288.91 0     1.8 0    20.0 0    36.7 0   -73.1 0   -36.3 0    15.4 0    30.7 0     2.5 0   136.1 0   988.7 0
 2023 109  4 19  0  2  0.033  84.44    42.0 0    11.4 0    76.2 0    40.4 0   298.7 0   288.54 0   288.27 0   371.9 0   288.92 0   288.88 0     1.7 0    19.7 0    36.4 0   -73.2 0   -36.8 0    15.4 0    30.6 0     2.6 0   131.3 0   988.7 0
 2023 109  4 19  0  3  0.050  84.62    38.0 0     9.6 0    46.8 0    38.6 0   298.8 0   288.49 0   288.19 0   371.6 0   288.89 0   288.85 0     1.6 0    18.3 0    33.4 0   -72.8 0   -39.4 0    15.4 0    30.6 0     2.6 0   127.7 0   988.7 0
 2023 109  4 19  0  4  0.067  84.81    32.9 0     7.2 0     4.8 0    36.7 0   298.7 0   288.43 0   288.12 0   371.0 0   288.86 0   288.82 0     1.5 0    16.7 0    29.9 0   -72.3 0   -42.3 0    15.4 0    30.7 0     2.5 0   127.9 0   988.7 0
 2023 109  4 19  0  5  0.083  84.99    31.2 0     6.7 0     3.3 0    35.0 0   298.5 0   288.36 0   288.07 0   370.4 0   288.83 0   288.78 0     1.5 0    15.9 0    28.6 0   -71.9 0   -43.4 0    15.4 0    30.9 0     2.4 0   128.6 0   988.7 0
 2023 109  4 19  0  6  0.100  85.17    29.5 0     6.4 0     1.8 0    33.2 0   300.3 0   288.30 0   288.02 0   369.7 0   288.79 0   288.74 0     1.4 0    15.1 0    26.9 0   -69.4 0   -42.5 0    15.4 0    31.0 0     2.2 0   128.2 0   988.7 0
 2023 109  4 19  0  7  0.117  85.36    27.8 0     6.1 0     2.2 0    31.4 0   298.3 0   288.23 0   287.97 0   369.1 0   288.76 0   288.71 0     1.3 0    14.3 0    25.4 0   -70.8 0   -45.4 0    15.3 0    31.0 0     2.1 0   127.2 0   988.7 0
 2023 109  4 19  0  8  0.133  85.54    26.2 0     5.7 0     2.9 0    29.6 0   298.3 0   288.18 0   287.92 0   368.6 0   288.72 0   288.67 0     1.3 0    13.5 0    24.1 0   -70.3 0   -46.2 0    15.3 0    30.7 0     2.0 0   126.8 0   988.7 0
 2023 109  4 19  0  9  0.150  85.72    24.6 0     5.2 0     3.5 0    27.9 0   298.4 0   288.12 0   287.87 0   368.2 0   288.69 0   288.63 0     1.2 0    12.8 0    23.0 0   -69.8 0   -46.8 0    15.3 0    30.9 0     2.0 0   126.0 0   988.7 0
 2023 109  4 19  0 10  0.167  85.90    22.8 0     4.7 0     4.0 0    26.0 0   298.6 0   288.07 0   287.84 0   367.8 0   288.65 0   288.60 0     1.1 0    12.0 0    21.5 0   -69.1 0   -47.6 0    15.3 0    31.2 0     2.0 0   125.7 0   988.7 0
 2023 109  4 19  0 11  0.183  86.08    20.4 0     4.0 0     4.4 0    23.5 0   299.0 0   288.03 0   287.79 0   367.5 0   288.62 0   288.57 0     1.1 0    11.0 0    19.8 0   -68.6 0   -48.8 0    15.3 0    31.3 0     2.0 0   127.2 0   988.7 0
 2023 109  4 19  0 12  0.200  86.26    17.9 0     3.4 0     5.0 0    20.9 0   299.4 0   287.99 0   287.75 0   367.2 0   288.58 0   288.53 0     1.0 0    10.0 0    17.9 0   -67.8 0   -49.9 0    15.3 0    31.5 0     2.1 0   128.9 0   988.7 0
 2023 109  4 19  0 13  0.217  86.44    16.0 0     2.9 0     6.3 0    18.7 0   300.1 0   287.94 0   287.72 0   366.8 0   288.55 0   288.49 0     1.0 0     9.1 0    16.3 0   -66.7 0   -50.4 0    15.3 0    31.8 0     2.2 0   129.5 0   988.8 0
 2023 109  4 19  0 14  0.233  86.62    14.7 0     2.9 0    12.7 0    17.3 0   300.6 0   287.91 0   287.68 0   366.6 0   288.51 0   288.45 0     0.9 0     8.5 0    15.2 0   -66.0 0   -50.8 0    15.2 0    32.6 0     2.3 0   127.3 0   988.7 0
 2023 109  4 19  0 15  0.250  86.79    13.7 0     2.8 0    15.8 0    16.1 0   301.5 0   287.87 0   287.64 0   366.6 0   288.47 0   288.42 0     0.8 0     7.9 0    14.2 0   -65.1 0   -50.9 0    15.2 0    32.2 0     2.3 0   126.9 0   988.7 0
 2023 109  4 19  0 16  0.267  86.97    12.7 0     2.7 0    18.5 0    15.3 0   302.2 0   287.83 0   287.61 0   366.4 0   288.44 0   288.39 0     0.8 0     7.5 0    13.6 0   -64.3 0   -50.7 0    15.2 0    32.6 0     2.2 0   123.7 0   988.7 0
 2023 109  4 19  0 17  0.283  87.15    12.1 0     2.9 0    30.6 0    14.8 0   303.3 0   287.79 0   287.58 0   366.3 0   288.41 0   288.36 0     0.8 0     7.2 0    13.5 0   -63.0 0   -49.5 0    15.2 0    32.5 0     2.1 0   122.2 0   988.7 0
 2023 109  4 19  0 18  0.300  87.32    11.8 0     2.9 0    28.0 0    14.3 0   305.2 0   287.77 0   287.54 0   366.2 0   288.37 0   288.32 0     0.8 0     6.9 0    12.8 0   -61.0 0   -48.2 0    15.2 0    32.6 0     2.0 0   119.5 0   988.7 0
 2023 109  4 19  0 19  0.317  87.50    11.6 0     2.5 0    15.4 0    14.2 0   307.7 0   287.73 0   287.51 0   366.3 0   288.34 0   288.29 0     0.7 0     6.5 0    12.4 0   -58.6 0   -46.2 0    15.2 0    32.1 0     1.9 0   120.0 0   988.7 0
 2023 109  4 19  0 20  0.333  87.67    11.0 0     2.1 0     8.4 0    13.6 0   310.2 0   287.69 0   287.48 0   366.5 0   288.31 0   288.26 0     0.7 0     6.3 0    11.8 0   -56.3 0   -44.5 0    15.2 0    32.2 0     1.8 0   120.5 0   988.8 0
 2023 109  4 19  0 21  0.350  87.84    10.4 0     2.1 0     5.7 0    12.9 0   312.0 0   287.65 0   287.44 0   366.8 0   288.28 0   288.23 0     0.6 0     5.9 0    11.1 0   -54.7 0   -43.6 0    15.2 0    32.9 0     1.9 0   121.4 0   988.8 0
 2023 109  4 19  0 22  0.367  88.01     9.4 0     1.6 0     4.9 0    11.9 0   312.2 0   287.61 0   287.41 0   367.0 0   288.25 0   288.20 0     0.5 0     5.5 0    10.5 0   -54.8 0   -44.3 0    15.2 0    32.7 0     2.0 0   121.0 0   988.7 0
 2023 109  4 19  0 23  0.383  88.18     8.6 0     1.4 0     4.9 0    11.0 0   311.3 0   287.58 0   287.38 0   367.0 0   288.23 0   288.17 0     0.5 0     5.1 0     9.7 0   -55.7 0   -46.0 0    15.2 0    32.8 0     2.1 0   122.1 0   988.7 0
 2023 109  4 19  0 24  0.400  88.35     7.7 0     1.4 0     5.0 0    10.1 0   310.0 0   287.55 0   287.36 0   367.0 0   288.20 0   288.14 0     0.5 0     4.7 0     8.9 0   -57.0 0   -48.1 0    15.2 0    32.6 0     2.2 0   124.9 0   988.7 0
 2023 109  4 19  0 25  0.417  88.51     7.0 0     0.9 0     3.9 0     9.1 0   308.4 0   287.52 0   287.33 0   366.9 0   288.17 0   288.12 0     0.5 0     4.3 0     8.2 0   -58.5 0   -50.3 0    15.1 0    32.8 0     2.2 0   124.2 0   988.7 0
 2023 109  4 19  0 26  0.433  88.68     6.3 0     0.7 0     2.9 0     8.2 0   306.7 0   287.50 0   287.31 0   366.6 0   288.14 0   288.09 0     0.4 0     3.9 0     7.6 0   -59.9 0   -52.3 0    15.1 0    32.9 0     2.3 0   125.2 0   988.7 0
 2023 109  4 19  0 27  0.450  88.84     5.5 0     0.7 0     2.2 0     7.4 0   305.0 0   287.47 0   287.29 0   366.1 0   288.12 0   288.07 0     0.4 0     3.6 0     6.7 0   -61.1 0   -54.4 0    15.1 0    32.9 0     2.3 0   126.7 0   988.7 0
 2023 109  4 19  0 28  0.467  88.99     4.8 0     0.5 0     1.6 0     6.7 0   303.5 0   287.46 0   287.26 0   365.3 0   288.09 0   288.04 0     0.4 0     3.4 0     6.2 0   -61.8 0   -55.6 0    15.1 0    33.2 0     2.2 0   124.3 0   988.8 0
 2023 109  4 19  0 29  0.483  89.15     4.3 0     0.3 0     0.9 0     6.2 0   302.0 0   287.43 0   287.24 0   364.7 0   288.07 0   288.00 0     0.4 0     3.1 0     5.9 0   -62.8 0   -56.9 0    15.1 0    33.5 0     2.0 0   122.2 0   988.8 0
 2023 109  4 19  0 30  0.500  89.30     3.6 0     0.0 0     0.9 0     5.9 0   301.2 0   287.41 0   287.21 0   363.7 0   288.04 0   287.98 0     0.3 0     2.8 0     5.9 0   -62.6 0   -56.6 0    15.1 0    33.2 0     1.8 0   123.5 0   988.8 0
 2023 109  4 19  0 31  0.517  89.45     3.0 0     0.0 0     0.5 0     5.3 0   300.6 0   287.38 0   287.17 0   363.1 0   288.01 0   287.95 0     0.3 0     2.6 0     5.3 0   -62.5 0   -57.2 0    15.1 0    33.1 0     1.7 0   121.8 0   988.8 0
 2023 109  4 19  0 32  0.533  89.59     2.7 0     0.0 0     0.5 0     4.7 0   300.5 0   287.36 0   287.16 0   362.5 0   287.98 0   287.92 0     0.3 0     2.3 0     4.7 0   -62.0 0   -57.3 0    15.1 0    32.9 0     1.7 0   116.7 0   988.8 0
 2023 109  4 19  0 33  0.550  89.73     2.0 0    -0.1 0     0.3 0     4.3 0   299.8 0   287.34 0   287.16 0   362.3 0   287.96 0   287.89 0     0.3 0     2.1 0     4.3 0   -62.4 0   -58.2 0    15.1 0    32.4 0     1.8 0   113.3 0   988.8 0
 2023 109  4 19  0 34  0.567  89.86     1.9 0    -0.4 0     0.0 0     3.9 0   299.8 0   287.32 0   287.12 0   362.1 0   287.93 0   287.86 0     0.3 0     2.0 0     3.9 0   -62.3 0   -58.4 0    15.1 0    32.4 0     1.7 0   111.4 0   988.8 0
 2023 109  4 19  0 35  0.583  89.99     1.2 0    -0.6 0     0.0 0     3.4 0   300.2 0   287.30 0   287.07 0   362.1 0   287.90 0   287.83 0     0.2 0     1.7 0     3.4 0   -61.9 0   -58.6 0    15.1 0    32.2 0     1.7 0   109.7 0   988.8 0
 2023 109  4 19  0 36  0.600  90.93     1.2 0    -0.7 0     0.0 0     3.1 0   300.9 0   287.26 0   287.03 0   362.0 0   287.88 0   287.81 0     0.0 0     1.6 0     3.1 0   -61.1 0   -58.0 0    15.1 0    32.3 0     1.7 0   108.0 0   988.8 0
