 Bondville
   40.05  -88.37  213 m version 1
 2019 114  4 24  0  0  0.000  83.20     7.5 0     1.7 0     0.0 0     8.4 0   371.7 0   288.0 0   288.0 0   384.8 0   287.6 0   287.6 0     0.7 0     4.0 0     6.7 0   -13.2 0    -6.5 0    14.4 0    72.6 0     3.1 0    22.2 0   992.2 0
 2019 114  4 24  0  1  0.017  83.38     7.1 0     1.7 0     0.0 0     7.9 0   371.6 0   288.0 0   287.9 0   384.6 0   287.6 0   287.5 0     0.7 0     3.8 0     6.2 0   -13.0 0    -6.8 0    14.4 0    72.5 0     3.5 0    24.3 0   992.1 0
 2019 114  4 24  0  2  0.033  83.57     6.7 0     1.7 0     0.0 0     7.3 0   371.5 0   288.0 0   287.9 0   384.6 0   287.6 0   287.5 0     0.7 0     3.5 0     5.6 0   -13.1 0    -7.5 0    14.4 0    72.2 0     3.4 0    24.0 0   992.1 0
 2019 114  4 24  0  3  0.050  83.75     6.3 0     1.7 0     0.0 0     7.2 0   371.4 0   288.0 0   287.9 0   384.5 0   287.6 0   287.5 0     0.7 0     3.4 0     5.5 0   -13.0 0    -7.6 0    14.4 0    72.5 0     3.1 0    22.3 0   992.1 0
 2019 114  4 24  0  4  0.067  83.94     6.2 0     1.7 0     0.0 0     6.6 0   371.5 0   288.0 0   287.9 0   384.7 0   287.6 0   287.5 0     0.6 0     3.4 0     4.9 0   -13.1 0    -8.3 0    14.4 0    72.6 0     3.1 0    21.7 0   992.1 0
 2019 114  4 24  0  5  0.083  84.12     5.7 0     1.7 0     0.0 0     6.5 0   371.4 0   288.0 0   287.9 0   384.2 0   287.6 0   287.5 0     0.6 0     3.2 0     4.8 0   -12.8 0    -8.1 0    14.4 0    72.8 0     2.8 0    19.7 0   992.1 0
 2019 114  4 24  0  6  0.100  84.30     5.4 0     1.7 0     0.0 0     6.4 0   371.3 0   288.0 0   287.9 0   384.3 0   287.6 0   287.5 0     0.6 0     3.2 0     4.7 0   -12.9 0    -8.2 0    14.4 0    72.7 0     3.2 0    20.9 0   992.1 0
 2019 114  4 24  0  7  0.117  84.49     5.3 0     1.1 0     0.0 0     6.1 0   371.0 0   287.9 0   287.9 0   384.1 0   287.6 0   287.5 0     0.6 0     2.9 0     5.0 0   -13.1 0    -8.1 0    14.4 0    72.7 0     3.1 0    19.6 0   992.1 0
 2019 114  4 24  0  8  0.133  84.67     5.0 0     0.9 0     0.0 0     6.1 0   371.5 0   287.9 0   287.9 0   384.0 0   287.6 0   287.5 0     0.6 0     2.9 0     5.3 0   -12.6 0    -7.3 0    14.4 0    72.7 0     2.9 0    22.1 0   992.1 0
 2019 114  4 24  0  9  0.150  84.85     4.6 0     0.9 0     0.0 0     5.9 0   371.0 0   287.9 0   287.9 0   384.1 0   287.6 0   287.5 0     0.5 0     2.9 0     5.0 0   -13.0 0    -8.0 0    14.4 0    73.0 0     2.8 0    22.8 0   992.1 0
 2019 114  4 24  0 10  0.167  85.03     4.6 0     0.9 0     0.0 0     5.4 0   371.2 0   287.9 0   287.8 0   384.0 0   287.6 0   287.5 0     0.5 0     2.7 0     4.5 0   -12.8 0    -8.3 0    14.4 0    73.4 0     2.4 0    23.2 0   992.1 0
 2019 114  4 24  0 11  0.183  85.21     4.6 0     0.9 0     0.0 0     5.4 0   370.9 0   287.9 0   287.8 0   384.1 0   287.6 0   287.5 0     0.5 0     2.5 0     4.5 0   -13.2 0    -8.7 0    14.3 0    73.7 0     2.4 0    21.9 0   992.1 0
