 Bondville
   40.05  -88.37  213 m version 1
 2020  17  1 17  0  0  0.000 102.58    -1.8 0     0.0 0     0.0 0    -0.4 0   203.9 0   268.52 0   268.37 0   293.8 0   268.23 0   268.19 0     0.0 0     0.0 0     0.0 0   -89.9 0   -89.9 0    -4.9 0    78.3 0     5.2 0   349.2 0  1014.9 0
 2020  17  1 17  0  1  0.017 102.76    -1.6 0     0.0 0     0.0 0    -0.4 0   204.2 0   268.50 0   268.34 0   293.7 0   268.21 0   268.17 0     0.0 0     0.0 0     0.0 0   -89.5 0   -89.5 0    -4.9 0    77.5 0     5.8 0   347.8 0  1014.9 0
 2020  17  1 17  0  2  0.033 102.94    -1.6 0     0.0 0     0.0 0    -0.4 0   204.5 0   268.48 0   268.33 0   293.6 0   268.19 0   268.15 0     0.0 0     0.0 0     0.0 0   -89.0 0   -89.0 0    -4.9 0    77.5 0     5.0 0   349.5 0  1014.9 0
 2020  17  1 17  0  3  0.050 103.13    -1.6 0     0.0 0     0.0 0    -0.4 0   205.0 0   268.46 0   268.31 0   293.5 0   268.18 0   268.14 0     0.0 0     0.0 0     0.0 0   -88.5 0   -88.5 0    -4.9 0    78.3 0     5.1 0   354.0 0  1014.9 0
 2020  17  1 17  0  4  0.067 103.31    -1.6 0     0.0 0     0.0 0    -0.4 0   205.5 0   268.44 0   268.29 0   293.4 0   268.16 0   268.12 0     0.0 0     0.0 0     0.0 0   -87.9 0   -87.9 0    -5.0 0    78.3 0     5.2 0   352.3 0  1014.8 0
 2020  17  1 17  0  5  0.083 103.49    -1.6 0     0.0 0     0.0 0    -0.4 0   206.0 0   268.42 0   268.27 0   293.2 0   268.14 0   268.11 0     0.0 0     0.0 0     0.0 0   -87.3 0   -87.3 0    -5.0 0    77.3 0     6.0 0   347.9 0  1014.8 0
 2020  17  1 17  0  6  0.100 103.68    -1.8 0     0.0 0     0.0 0    -0.4 0   206.2 0   268.40 0   268.28 0   293.3 0   268.14 0   268.10 0     0.0 0     0.0 0     0.0 0   -87.2 0   -87.2 0    -4.9 0    77.2 0     5.8 0   352.2 0  1014.8 0
 2020  17  1 17  0  7  0.117 103.86    -1.8 0     0.0 0     0.0 0    -0.4 0   206.2 0   268.39 0   268.27 0   293.1 0   268.12 0   268.09 0     0.0 0     0.0 0     0.0 0   -86.8 0   -86.8 0    -5.0 0    76.8 0     6.1 0   348.0 0  1014.8 0
 2020  17  1 17  0  8  0.133 104.05    -1.8 0     0.0 0     0.0 0    -0.4 0   206.3 0   268.38 0   268.26 0   292.9 0   268.11 0   268.09 0     0.0 0     0.0 0     0.0 0   -86.6 0   -86.6 0    -5.0 0    76.6 0     6.3 0   344.8 0  1014.9 0
 2020  17  1 17  0  9  0.150 104.23    -1.7 0     0.0 0     0.0 0    -0.4 0   206.5 0   268.37 0   268.25 0   292.9 0   268.09 0   268.07 0     0.0 0     0.0 0     0.0 0   -86.4 0   -86.4 0    -5.0 0    75.5 0     6.3 0   345.7 0  1014.9 0
