 Bondville
   40.05  -88.37  213 m version 1
 2011 161  6 10  0  0  0.000  76.62    79.0 0    21.7 0    -1.9 0    84.8 0   384.6 0   298.0 0   297.2 0   421.9 0   295.0 0   294.9 0     5.8 0    34.1 0    63.1 0   -37.3 0    25.8 0    20.4 0    84.7 0    10.3 0    28.9 0   989.0 0
 2011 161  6 10  0  1  0.017  76.80    79.4 0    21.1 0    -1.8 0    85.2 0   384.8 0   297.8 0   297.1 0   422.1 0   294.9 0   294.8 0     5.7 0    34.0 0    64.1 0   -37.3 0    26.8 0    20.4 0    84.8 0     9.3 0    26.3 0   989.0 0
 2011 161  6 10  0  2  0.033  76.98    79.8 0    20.7 0    -1.8 0    85.5 0   384.4 0   297.6 0   296.9 0   421.5 0   294.7 0   294.6 0     5.6 0    34.0 0    64.8 0   -37.1 0    27.8 0    20.3 0    84.3 0     9.2 0    31.5 0   989.0 0
 2011 161  6 10  0  3  0.050  77.16    79.8 0    20.5 0    -1.8 0    85.5 0   384.2 0   297.5 0   296.8 0   421.1 0   294.6 0   294.5 0     5.5 0    33.8 0    65.0 0   -36.9 0    28.1 0    20.3 0    84.3 0     9.6 0    28.5 0   989.0 0
 2011 161  6 10  0  4  0.067  77.34    78.8 0    20.4 0    -1.7 0    84.4 0   384.1 0   297.3 0   296.6 0   420.4 0   294.5 0   294.4 0     5.4 0    33.3 0    64.0 0   -36.3 0    27.7 0    20.2 0    84.4 0    10.3 0    30.7 0   989.0 0
 2011 161  6 10  0  5  0.083  77.52    78.0 0    19.9 0    -1.5 0    83.4 0   384.1 0   297.1 0   296.5 0   420.2 0   294.4 0   294.3 0     5.2 0    33.0 0    63.5 0   -36.1 0    27.4 0    20.0 0    84.8 0     9.2 0    35.4 0   989.0 0
 2011 161  6 10  0  6  0.100  77.70    77.6 0    19.3 0    -0.3 0    82.9 0   383.9 0   297.0 0   296.4 0   420.1 0   294.3 0   294.2 0     5.1 0    32.7 0    63.6 0   -36.2 0    27.4 0    20.0 0    83.9 0     8.3 0    34.2 0   989.0 0
 2011 161  6 10  0  7  0.117  77.87    76.8 0    19.1 0    -1.2 0    82.0 0   382.8 0   296.8 0   296.2 0   419.0 0   294.2 0   294.1 0     4.9 0    32.3 0    62.9 0   -36.2 0    26.6 0    20.0 0    83.4 0     9.2 0    30.9 0   989.0 0
 2011 161  6 10  0  8  0.133  78.05    75.5 0    19.1 0    -1.6 0    80.8 0   382.6 0   296.7 0   296.1 0   418.3 0   294.0 0   293.9 0     4.8 0    31.7 0    61.7 0   -35.7 0    26.0 0    19.8 0    83.6 0     9.7 0    27.7 0   989.0 0
 2011 161  6 10  0  9  0.150  78.23    73.9 0    18.7 0    -1.4 0    79.3 0   382.5 0   296.6 0   296.0 0   418.2 0   293.9 0   293.8 0     4.7 0    31.1 0    60.6 0   -35.7 0    24.9 0    19.7 0    83.8 0     8.3 0    32.2 0   988.9 0
 2011 161  6 10  0 10  0.167  78.41    72.6 0    18.2 0    -1.3 0    78.0 0   382.2 0   296.4 0   295.9 0   418.0 0   293.8 0   293.8 0     4.5 0    30.5 0    59.8 0   -35.8 0    23.9 0    19.7 0    83.8 0     8.2 0    30.8 0   988.9 0
 2011 161  6 10  0 11  0.183  78.59    71.3 0    18.0 0    -1.1 0    76.7 0   382.1 0   296.3 0   295.8 0   417.6 0   293.7 0   293.7 0     4.4 0    29.9 0    58.7 0   -35.5 0    23.2 0    19.6 0    83.9 0     8.7 0    27.6 0   988.8 0
 2011 161  6 10  0 12  0.200  78.77    70.0 0    17.7 0    -1.1 0    75.5 0   381.7 0   296.2 0   295.6 0   417.4 0   293.7 0   293.6 0     4.3 0    29.3 0    57.8 0   -35.7 0    22.1 0    19.6 0    83.9 0     8.8 0    32.0 0   988.8 0
 2011 161  6 10  0 13  0.217  78.94    68.6 0    17.2 0    -1.2 0    73.9 0   381.5 0   296.1 0   295.5 0   417.0 0   293.6 0   293.5 0     4.1 0    28.7 0    56.7 0   -35.5 0    21.1 0    19.5 0    84.5 0     8.5 0    34.8 0   988.8 0
 2011 161  6 10  0 14  0.233  79.12    67.0 0    16.5 0    -1.0 0    72.4 0   381.9 0   295.9 0   295.4 0   417.6 0   293.5 0   293.5 0     4.0 0    28.1 0    55.9 0   -35.7 0    20.2 0    19.5 0    85.0 0     6.9 0    34.3 0   988.8 0
 2011 161  6 10  0 15  0.250  79.30    65.5 0    15.7 0    -1.0 0    70.9 0   381.6 0   295.8 0   295.4 0   417.4 0   293.5 0   293.4 0     3.9 0    27.4 0    55.2 0   -35.7 0    19.4 0    19.6 0    84.5 0     7.6 0    42.2 0   988.8 0
 2011 161  6 10  0 16  0.267  79.47    64.1 0    15.5 0    -0.9 0    69.5 0   381.7 0   295.7 0   295.3 0   417.5 0   293.4 0   293.4 0     3.7 0    26.8 0    53.9 0   -35.8 0    18.1 0    19.6 0    84.8 0     7.0 0    46.7 0   988.8 0
 2011 161  6 10  0 17  0.283  79.65    62.6 0    15.0 0    -0.7 0    67.9 0   381.2 0   295.6 0   295.2 0   417.3 0   293.4 0   293.4 0     3.6 0    26.1 0    52.9 0   -36.1 0    16.8 0    19.6 0    84.4 0     8.6 0    39.9 0   988.9 0
 2011 161  6 10  0 18  0.300  79.83    61.0 0    15.1 0    -0.8 0    66.5 0   380.8 0   295.6 0   295.1 0   416.6 0   293.3 0   293.3 0     3.5 0    25.5 0    51.3 0   -35.8 0    15.6 0    19.5 0    84.8 0     9.3 0    37.3 0   988.9 0
 2011 161  6 10  0 19  0.317  80.00    59.4 0    14.7 0    -0.8 0    64.9 0   381.0 0   295.5 0   295.1 0   416.8 0   293.3 0   293.2 0     3.4 0    24.8 0    50.3 0   -35.8 0    14.4 0    19.5 0    85.1 0     7.8 0    43.5 0   988.9 0
 2011 161  6 10  0 20  0.333  80.18    57.9 0    14.1 0    -0.4 0    63.3 0   380.8 0   295.4 0   295.0 0   417.0 0   293.2 0   293.2 0     3.3 0    24.2 0    49.3 0   -36.2 0    13.1 0    19.5 0    84.9 0     7.2 0    37.2 0   989.0 0
 2011 161  6 10  0 21  0.350  80.36    56.3 0    13.6 0    -0.3 0    61.8 0   380.4 0   295.3 0   294.9 0   416.9 0   293.2 0   293.2 0     3.2 0    23.5 0    48.2 0   -36.5 0    11.7 0    19.5 0    84.8 0     7.3 0    42.3 0   989.0 0
 2011 161  6 10  0 22  0.367  80.53    54.6 0    13.4 0    -0.3 0    60.1 0   380.1 0   295.3 0   294.9 0   416.7 0   293.2 0   293.2 0     3.1 0    22.9 0    46.7 0   -36.6 0    10.2 0    19.5 0    84.9 0     7.8 0    45.0 0   989.0 0
 2011 161  6 10  0 23  0.383  80.71    52.8 0    12.8 0    -0.3 0    58.4 0   380.2 0   295.2 0   294.9 0   416.7 0   293.1 0   293.1 0     3.0 0    22.2 0    45.5 0   -36.6 0     8.9 0    19.6 0    84.6 0     7.7 0    44.8 0   989.0 0
