 Bondville
   40.05  -88.37  213 m version 1
 2011 223  8 11  0  0  0.000  80.18   104.3 0    31.6 0   443.0 0    44.9 0   345.7 0   299.8 0   299.2 0   425.2 0   297.5 0   297.5 0     5.0 0    49.9 0    88.9 0   -79.5 0     9.3 0    23.3 0    52.7 0     2.6 0   351.8 0   986.0 0
 2011 223  8 11  0  1  0.017  80.37   101.1 0    30.9 0   434.9 0    44.4 0   345.4 0   299.7 0   299.1 0   424.7 0   297.4 0   297.4 0     4.8 0    48.5 0    86.3 0   -79.3 0     7.0 0    23.2 0    52.5 0     2.9 0   346.8 0   986.0 0
 2011 223  8 11  0  2  0.033  80.55    98.2 0    30.3 0   429.2 0    43.5 0   345.0 0   299.7 0   299.0 0   423.9 0   297.4 0   297.4 0     4.7 0    47.3 0    83.7 0   -78.9 0     4.8 0    23.2 0    53.1 0     2.7 0   346.3 0   986.0 0
 2011 223  8 11  0  3  0.050  80.74    95.5 0    29.6 0   424.3 0    43.1 0   344.7 0   299.6 0   299.0 0   423.4 0   297.3 0   297.3 0     4.5 0    46.1 0    81.9 0   -78.7 0     3.2 0    23.1 0    53.4 0     2.5 0   342.2 0   986.0 0
 2011 223  8 11  0  4  0.067  80.92    93.0 0    28.8 0   419.9 0    42.6 0   344.7 0   299.5 0   298.9 0   422.9 0   297.3 0   297.3 0     4.4 0    45.1 0    80.0 0   -78.2 0     1.8 0    23.0 0    53.6 0     2.4 0   338.6 0   986.0 0
 2011 223  8 11  0  5  0.083  81.11    90.8 0    28.2 0   415.5 0    41.9 0   344.5 0   299.5 0   298.8 0   422.5 0   297.2 0   297.2 0     4.2 0    44.2 0    78.0 0   -78.0 0     0.0 0    23.0 0    53.8 0     2.4 0   334.5 0   986.0 0
 2011 223  8 11  0  6  0.100  81.29    88.4 0    27.5 0   411.1 0    41.4 0   344.5 0   299.4 0   298.8 0   422.2 0   297.2 0   297.2 0     4.1 0    43.2 0    76.2 0   -77.7 0    -1.6 0    22.9 0    54.2 0     2.2 0   331.0 0   986.0 0
 2011 223  8 11  0  7  0.117  81.48    85.9 0    26.8 0   406.4 0    40.8 0   344.6 0   299.3 0   298.7 0   422.0 0   297.2 0   297.2 0     3.9 0    42.1 0    74.3 0   -77.4 0    -3.2 0    22.9 0    54.6 0     2.1 0   329.1 0   986.1 0
 2011 223  8 11  0  8  0.133  81.66    83.6 0    26.0 0   401.7 0    40.3 0   344.7 0   299.3 0   298.7 0   421.8 0   297.1 0   297.1 0     3.8 0    41.0 0    72.5 0   -77.1 0    -4.6 0    22.9 0    54.0 0     2.4 0   327.2 0   986.1 0
 2011 223  8 11  0  9  0.150  81.84    81.4 0    25.3 0   396.7 0    39.7 0   344.6 0   299.2 0   298.6 0   421.4 0   297.1 0   297.1 0     3.6 0    39.9 0    70.7 0   -76.8 0    -6.1 0    22.9 0    54.2 0     2.2 0   328.2 0   986.1 0
 2011 223  8 11  0 10  0.167  82.03    78.9 0    24.6 0   389.8 0    39.0 0   344.7 0   299.1 0   298.6 0   421.1 0   297.0 0   297.1 0     3.5 0    38.7 0    68.5 0   -76.3 0    -7.9 0    22.9 0    55.0 0     2.0 0   327.1 0   986.1 0
 2011 223  8 11  0 11  0.183  82.21    76.3 0    23.7 0   381.6 0    38.4 0   344.5 0   299.1 0   298.5 0   420.7 0   297.0 0   297.0 0     3.4 0    37.4 0    66.3 0   -76.2 0    -9.9 0    22.9 0    55.4 0     1.9 0   326.9 0   986.1 0
 2011 223  8 11  0 12  0.200  82.40    73.6 0    23.0 0   373.3 0    37.9 0   344.5 0   299.0 0   298.5 0   420.4 0   297.0 0   297.0 0     3.3 0    36.1 0    64.3 0   -75.9 0   -11.6 0    22.9 0    55.3 0     2.0 0   326.8 0   986.1 0
