 Bondville
   40.05  -88.37  213 m version 1
 2017 318 11 14  0  0  0.000 105.65    -0.4 0     0.0 0    -0.4 0    -0.4 0   255.8 0   275.66 0   275.39 0   314.8 0   277.30 0   277.32 0     0.0 0     0.0 0     0.0 0   -59.0 0   -59.0 0     4.7 0    76.8 0     3.2 0    93.8 0  1003.8 0
 2017 318 11 14  0  1  0.017 105.83    -0.5 0     0.0 0    -0.4 0    -0.4 0   256.2 0   275.61 0   275.36 0   314.7 0   277.30 0   277.32 0     0.0 0     0.0 0     0.0 0   -58.5 0   -58.5 0     4.7 0    76.8 0     3.2 0    93.2 0  1003.8 0
 2017 318 11 14  0  2  0.033 106.02    -0.8 0     0.0 0    -0.4 0    -0.4 0   256.3 0   275.57 0   275.34 0   314.5 0   277.28 0   277.30 0     0.0 0     0.0 0     0.0 0   -58.2 0   -58.2 0     4.7 0    76.8 0     3.1 0    92.6 0  1003.8 0
 2017 318 11 14  0  3  0.050 106.21    -0.8 0     0.0 0    -0.4 0    -0.4 0   256.7 0   275.54 0   275.32 0   314.1 0   277.28 0   277.30 0     0.0 0     0.0 0     0.0 0   -57.5 0   -57.5 0     4.7 0    76.9 0     3.1 0    91.7 0  1003.8 0
 2017 318 11 14  0  4  0.067 106.40    -0.8 0     0.0 0    -0.4 0    -0.4 0   257.0 0   275.51 0   275.30 0   313.9 0   277.26 0   277.29 0     0.0 0     0.0 0     0.0 0   -56.9 0   -56.9 0     4.7 0    76.9 0     3.0 0    90.3 0  1003.8 0
 2017 318 11 14  0  5  0.083 106.59    -0.8 0     0.0 0    -0.4 0    -0.4 0   257.2 0   275.48 0   275.26 0   314.0 0   277.25 0   277.27 0     0.0 0     0.0 0     0.0 0   -56.9 0   -56.9 0     4.7 0    77.0 0     3.0 0    88.9 0  1003.8 0
 2017 318 11 14  0  6  0.100 106.78    -0.8 0    -0.2 0    -0.4 0    -0.4 0   257.5 0   275.45 0   275.26 0   314.3 0   277.23 0   277.26 0     0.0 0     0.0 0     0.0 0   -56.7 0   -56.7 0     4.6 0    77.2 0     3.0 0    88.7 0  1003.8 0
 2017 318 11 14  0  7  0.117 106.96    -1.1 0    -0.4 0    -0.4 0    -0.4 0   257.9 0   275.43 0   275.23 0   314.2 0   277.22 0   277.25 0     0.0 0     0.0 0     0.0 0   -56.4 0   -56.4 0     4.6 0    77.3 0     3.0 0    88.2 0  1003.8 0
 2017 318 11 14  0  8  0.133 107.15    -1.2 0    -0.4 0    -0.4 0    -0.4 0   258.1 0   275.40 0   275.21 0   314.3 0   277.20 0   277.24 0     0.0 0     0.0 0     0.0 0   -56.2 0   -56.2 0     4.6 0    77.3 0     2.9 0    87.0 0  1003.8 0
 2017 318 11 14  0  9  0.150 107.34    -1.2 0    -0.4 0    -0.3 0    -0.4 0   258.5 0   275.38 0   275.19 0   314.4 0   277.20 0   277.23 0     0.0 0     0.0 0     0.0 0   -55.9 0   -55.9 0     4.6 0    77.3 0     2.8 0    86.0 0  1003.8 0
 2017 318 11 14  0 10  0.167 107.53    -1.2 0    -0.4 0    -0.2 0    -0.4 0   258.6 0   275.36 0   275.18 0   314.4 0   277.20 0   277.22 0     0.0 0     0.0 0     0.0 0   -55.7 0   -55.7 0     4.6 0    77.4 0     2.8 0    87.0 0  1003.8 0
 2017 318 11 14  0 11  0.183 107.72    -1.2 0    -0.5 0    -0.2 0    -0.4 0   258.9 0   275.35 0   275.16 0   314.2 0   277.18 0   277.20 0     0.0 0     0.0 0     0.0 0   -55.3 0   -55.3 0     4.6 0    77.5 0     2.8 0    88.4 0  1003.8 0
 2017 318 11 14  0 12  0.200 107.91    -1.2 0    -0.6 0    -0.3 0    -0.4 0   259.1 0   275.33 0   275.13 0   314.3 0   277.17 0   277.20 0     0.0 0     0.0 0     0.0 0   -55.2 0   -55.2 0     4.6 0    77.5 0     2.8 0    90.9 0  1003.8 0
