 Bondville
   40.05  -88.37  213 m version 1
 2008 313 11  8  0  0  0.000 104.59    -5.5 0     0.1 0    -0.9 0     0.4 0   289.1 0   280.6 0   280.1 0   331.5 0   278.3 0   278.3 0     0.0 0     0.0 0     0.0 0   -42.4 0   -42.4 0     5.1 0    67.8 0     6.2 0   233.2 0   982.8 0
 2008 313 11  8  0  3  0.050 105.16    -5.2 0     0.0 0    -0.2 0     0.4 0   308.8 0   280.5 0   280.1 0   333.8 0   278.3 0   278.3 0     0.0 0     0.0 0     0.0 0   -24.9 0   -24.9 0     5.1 0    67.7 0     6.4 0   232.1 0   982.8 0
 2008 313 11  8  0  6  0.100 105.73    -5.0 0    -0.1 0     0.5 0     0.4 0   311.0 0   280.5 0   280.1 0   334.7 0   278.2 0   278.3 0     0.0 0     0.1 0     0.0 0   -23.8 0   -23.8 0     5.2 0    67.9 0     6.0 0   231.5 0   982.8 0
 2008 313 11  8  0  9  0.150 106.30    -5.0 0    -0.1 0     0.7 0     0.4 0   310.3 0   280.5 0   280.1 0   335.0 0   278.2 0   278.3 0     0.0 0     0.0 0     0.0 0   -24.7 0   -24.7 0     5.2 0    67.6 0     6.4 0   234.3 0   982.9 0
 2008 313 11  8  0 12  0.200 106.86    -5.0 0    -0.1 0     0.9 0     0.4 0   304.5 0   280.5 0   280.1 0   335.0 0   278.3 0   278.3 0     0.0 0     0.0 0     0.0 0   -30.5 0   -30.5 0     5.3 0    67.1 0     6.6 0   232.1 0   982.8 0
 2008 313 11  8  0 15  0.250 107.43    -5.1 0     0.0 0     0.4 0     0.4 0   287.5 0   280.5 0   280.1 0   333.4 0   278.3 0   278.3 0     0.0 0     0.0 0     0.0 0   -45.9 0   -45.9 0     5.2 0    68.3 0     5.9 0   232.1 0   982.8 0
 2008 313 11  8  0 18  0.300 108.00    -5.2 0     0.0 0    -0.2 0     0.4 0   262.5 0   280.5 0   280.0 0   330.6 0   278.2 0   278.2 0     0.0 0     0.0 0     0.0 0   -68.1 0   -68.1 0     5.1 0    68.6 0     5.8 0   233.2 0   982.8 0
 2008 313 11  8  0 21  0.350 108.57    -5.5 0     0.4 0    -0.9 0     0.5 0   270.8 0   280.5 0   279.9 0   329.3 0   278.2 0   278.1 0     0.0 0     0.0 0     0.0 0   -58.5 0   -58.5 0     4.9 0    69.9 0     5.3 0   233.2 0   982.8 0
 2008 313 11  8  0 24  0.400 109.15    -5.4 0     0.2 0    -0.8 0     0.4 0   290.7 0   280.4 0   279.9 0   330.9 0   278.1 0   278.0 0     0.0 0     0.0 0     0.0 0   -40.1 0   -40.1 0     4.8 0    70.2 0     5.9 0   232.3 0   982.8 0
 2008 313 11  8  0 27  0.450 109.72    -5.3 0     0.0 0    -0.1 0     0.4 0   301.5 0   280.4 0   279.9 0   332.5 0   278.0 0   278.0 0     0.0 0     0.0 0     0.0 0   -31.1 0   -31.1 0     4.8 0    70.0 0     5.9 0   232.3 0   982.8 0
 2008 313 11  8  0 30  0.500 110.29    -5.1 0     0.0 0     0.4 0     0.4 0   308.5 0   280.3 0   279.9 0   333.3 0   278.0 0   278.0 0     0.0 0     0.0 0     0.0 0   -24.8 0   -24.8 0     4.8 0    70.5 0     5.8 0   231.5 0   982.8 0
 2008 313 11  8  0 33  0.550 110.86    -5.0 0     0.0 0     0.4 0     0.4 0   310.7 0   280.3 0   279.9 0   333.8 0   278.0 0   278.0 0     0.0 0     0.0 0     0.0 0   -23.0 0   -23.0 0     4.9 0    70.3 0     5.7 0   229.7 0   982.7 0
 2008 313 11  8  0 36  0.600 111.43    -5.0 0     0.0 0     0.5 0     0.4 0   310.1 0   280.3 0   280.0 0   333.8 0   278.0 0   278.0 0     0.0 0     0.0 0     0.0 0   -23.7 0   -23.7 0     4.9 0    70.4 0     5.4 0   226.3 0   982.7 0
