"year","doy","hour","zen","direct_n","diffuse","par","temp","rh","windspeed","pressure","zen_clean","direct_n_clean","diffuse_clean","par_clean","temp_clean","rh_clean","windspeed_clean","pressure_clean"
2022,2,3,138.194666666667,0.741666666666667,-0.421666666666666,0,-3.94,92.4233333333333,10.085,987.45,138.194666666667,0.741666666666667,-0.421666666666666,0,-3.94,92.4233333333333,10.085,987.45
2022,2,4,126.787833333333,0.548333333333333,-0.468333333333333,0,-4.76166666666667,92.3566666666667,10.7133333333333,988.28,126.787833333333,0.548333333333333,-0.468333333333333,0,-4.76166666666667,92.3566666666667,10.7133333333333,988.28
2022,2,5,115.3745,0.631666666666667,-0.431666666666666,0,-5.88666666666666,91.385,9.93333333333333,988.768333333334,115.3745,0.631666666666667,-0.431666666666666,0,-5.88666666666666,91.385,9.93333333333333,988.768333333334
2022,2,6,104.244666666667,0.786666666666666,-0.4,0,-5.645,90.1133333333333,8.935,989.886666666667,104.244666666667,0.786666666666666,-0.4,0,-5.645,90.1133333333333,8.935,989.886666666667
2022,2,7,93.5541666666667,0.676666666666667,0.488333333333333,0.411666666666667,-5.495,88.9983333333333,9.12166666666667,991.714999999999,93.5541666666667,0.676666666666667,0.488333333333333,0.411666666666667,-5.495,88.9983333333333,9.12166666666667,991.714999999999
2022,2,8,83.7908333333333,0.453333333333333,19.2766666666667,9.10333333333333,-5.71333333333333,89.4466666666667,8.34833333333333,992.388333333333,83.7908333333333,0.453333333333333,19.2766666666667,9.10333333333333,-5.71333333333333,89.4466666666667,8.34833333333333,992.388333333333
2022,2,9,75.4355,0.591666666666666,53.4066666666667,24.8316666666667,-6.23,88.5766666666667,8.90833333333333,993.313333333333,75.4355,0.591666666666666,53.4066666666667,24.8316666666667,-6.23,88.5766666666667,8.90833333333333,993.313333333333
2022,2,10,68.7811666666667,0.83,91.875,42.1066666666667,-6.33666666666667,88.4366666666667,8.44333333333333,994.276666666666,68.7811666666667,0.83,91.875,42.1066666666667,-6.33666666666667,88.4366666666667,8.44333333333333,994.276666666666
2022,2,11,64.473,0.933333333333333,130.305,59.1583333333333,-6.24333333333334,88.2716666666667,7.88666666666667,994.653333333333,64.473,0.933333333333333,130.305,59.1583333333333,-6.24333333333334,88.2716666666667,7.88666666666667,994.653333333333
2022,2,12,63.0143333333333,0.801666666666666,101.1,46.98,-6.02,88.13,6.16166666666667,995.756666666667,63.0143333333333,0.801666666666666,101.1,46.98,-6.02,88.13,6.16166666666667,995.756666666667
2022,2,13,64.6026666666667,0.814999999999999,132.743333333333,59.985,-5.63666666666667,87.4633333333333,4.925,996.14,64.6026666666667,0.814999999999999,132.743333333333,59.985,-5.63666666666667,87.4633333333333,4.925,996.14
2022,2,14,69.0251666666667,0.81,137.315,60.6266666666667,-5.13166666666667,87.865,5.41,996.5,69.0251666666667,0.81,137.315,60.6266666666667,-5.13166666666667,87.865,5.41,996.5
2022,2,15,75.7673333333333,1.495,136.775,58.045,-5.02166666666667,88.4316666666666,7.2,996.55,75.7673333333333,1.495,136.775,58.045,-5.02166666666667,88.4316666666666,7.2,996.55
2022,2,16,84.1755,25.3466666666667,36.075,16.2610169491525,-5.58666666666666,88.23,6.51833333333333,997.463333333333,84.1755,25.3466666666667,36.075,16.2610169491525,-5.58666666666666,88.23,6.51833333333333,997.463333333333
2022,2,17,94.0171666666667,0.711666666666666,0.613333333333334,0.468333333333333,-5.65833333333333,87.9883333333333,5.11666666666667,998.256666666668,94.0171666666667,0.711666666666666,0.613333333333334,0.468333333333333,-5.65833333333333,87.9883333333333,5.11666666666667,998.256666666668
2022,2,18,104.715666666667,0.799999999999999,-0.4,0,-5.61333333333333,88.4566666666667,5.035,998.818333333333,104.715666666667,0.799999999999999,-0.4,0,-5.61333333333333,88.4566666666667,5.035,998.818333333333
2022,2,19,115.8615,0.73,-0.4,0,-6.28166666666667,88.4083333333333,5.80833333333334,999.256666666667,115.8615,0.73,-0.4,0,-6.28166666666667,88.4083333333333,5.80833333333334,999.256666666667
2022,2,20,127.278333333333,0.664999999999999,-0.456666666666666,0,-6.89333333333334,87.2216666666667,5.62166666666667,999.543333333333,127.278333333333,0.664999999999999,-0.456666666666666,0,-6.89333333333334,87.2216666666667,5.62166666666667,999.543333333333
2022,2,21,138.669,0.779999999999999,-0.4,0,-6.97,86.4033333333333,6.065,1000.135,138.669,0.779999999999999,-0.4,0,-6.97,86.4033333333333,6.065,1000.135
2022,2,22,149.524833333333,0.568333333333333,-0.4,0,-7.32833333333333,87.795,5.995,1000.59333333333,149.524833333333,0.568333333333333,-0.4,0,-7.32833333333333,87.795,5.995,1000.59333333333
2022,2,23,158.542666666667,0.588333333333333,-0.4,0,-8.045,88.8666666666667,5.15333333333333,1000.55,158.542666666667,0.588333333333333,-0.4,0,-8.045,88.8666666666667,5.15333333333333,1000.55
2022,3,0,162.3835,0.799999999999999,-0.4,0,-8.71166666666667,87.6783333333333,4.29833333333333,1000.225,162.3835,0.799999999999999,-0.4,0,-8.71166666666667,87.6783333333333,4.29833333333333,1000.225
2022,3,1,158.2585,0.76,-0.4,0,-8.90999999999999,86.0216666666667,5.4,1000.54833333333,158.2585,0.76,-0.4,0,-8.90999999999999,86.0216666666667,5.4,1000.54833333333
2022,3,2,149.121166666667,0.648333333333333,-0.401666666666666,0,-9.26,83.2916666666667,5.33833333333333,1001.255,149.121166666667,0.648333333333333,-0.401666666666666,0,-9.26,83.2916666666667,5.33833333333333,1001.255
2022,3,3,138.227,0.506666666666666,-0.601666666666667,0,-10.4533333333333,84.1366666666666,4.79333333333333,1002,138.227,0.506666666666666,-0.601666666666667,0,-10.4533333333333,84.1366666666666,4.79333333333333,1002
2022,3,4,126.823333333333,0.668333333333333,-0.815000000000001,0,-11.55,84.4266666666666,3.71666666666667,1002.17166666667,126.823333333333,0.668333333333333,-0.815000000000001,0,-11.55,84.4266666666666,3.71666666666667,1002.17166666667
2022,3,5,115.405333333333,0.799999999999999,-0.581666666666667,0,-12.0266666666667,85.53,3.135,1002.37833333333,115.405333333333,0.799999999999999,-0.581666666666667,0,-12.0266666666667,85.53,3.135,1002.37833333333
2022,3,6,104.269666666667,0.799999999999999,-0.695,0,-12.3516666666667,86.145,3.285,1002.745,104.269666666667,0.799999999999999,-0.695,0,-12.3516666666667,86.145,3.285,1002.745
2022,3,7,93.567,22.1266666666667,2.08333333333333,1.44333333333333,-12.475,86.3866666666667,2.71333333333333,1003.06333333333,93.567,22.1266666666667,2.08333333333333,1.44333333333333,-12.475,86.3866666666667,2.71333333333333,1003.06333333333
2022,3,8,83.7891666666667,499.458333333333,29.3266666666667,33.185,-11.8083333333333,84.1916666666667,2.01833333333333,1003.19166666667,83.7891666666667,499.458333333333,29.3266666666667,33.185,-11.8083333333333,84.1916666666667,2.01833333333333,1003.19166666667
2022,3,9,75.4138333333333,773.013333333334,50.7083333333333,94.0983333333333,-10.8066666666667,82.095,2.51833333333333,1003.86166666667,75.4138333333333,773.013333333334,50.7083333333333,94.0983333333333,-10.8066666666667,82.095,2.51833333333333,1003.86166666667
2022,3,10,68.7361666666667,889.791666666667,59.4416666666667,150.523333333333,-9.27166666666667,79.5183333333334,2.74333333333333,1004.20666666667,68.7361666666667,889.791666666667,59.4416666666667,150.523333333333,-9.27166666666667,79.5183333333334,2.74333333333333,1004.20666666667
2022,3,11,64.401,949.453333333333,60.1983333333334,187.733333333333,-7.70333333333333,73.4783333333333,2.71833333333333,1003.535,64.401,949.453333333333,60.1983333333334,187.733333333333,-7.70333333333333,73.4783333333333,2.71833333333333,1003.535
2022,3,12,62.9163333333333,956.53,62.06,199.268333333333,-6.22,66.2366666666667,3.55333333333333,1003.01666666667,62.9163333333333,956.53,62.06,199.268333333333,-6.22,66.2366666666667,3.55333333333333,1003.01666666667
2022,3,13,64.4841666666667,946.666666666667,59.4516666666667,186.433333333333,-4.91,62.73,4.3,1002.58,64.4841666666667,946.666666666667,59.4516666666667,186.433333333333,-4.91,62.73,4.3,1002.58
2022,3,14,68.8921666666667,910.586666666667,54.055,150.576666666667,-3.71833333333334,52.8466666666667,4.64833333333333,1002.32166666667,68.8921666666667,910.586666666667,54.055,150.576666666667,-3.71833333333334,52.8466666666667,4.64833333333333,1002.32166666667
2022,3,15,75.6268333333333,770.828333333333,45.045,92.155,-2.98,55.665,5.10166666666667,1001.925,75.6268333333333,770.828333333333,45.045,92.155,-2.98,55.665,5.10166666666667,1001.925
2022,3,16,84.0356666666667,296.205,24.05,25.4805555555556,-3.05833333333333,59.8766666666667,5.07833333333333,1002.09833333333,84.0356666666667,296.205,24.05,25.4805555555556,-3.05833333333333,59.8766666666667,5.07833333333333,1002.09833333333
2022,3,17,93.8643333333333,27.69,1.74833333333333,1.18833333333333,-3.50666666666667,70.3416666666666,3.69,1002.05333333333,93.8643333333333,27.69,1.74833333333333,1.18833333333333,-3.50666666666667,70.3416666666666,3.69,1002.05333333333
2022,3,18,104.570333333333,0.4,-0.668333333333334,0,-4.11166666666666,78.9466666666667,3.08333333333333,1002.17666666667,104.570333333333,0.4,-0.668333333333334,0,-4.11166666666666,78.9466666666667,3.08333333333333,1002.17666666667
2022,3,19,115.716333333333,0.398333333333333,-0.595,0,-4.52666666666667,80.6816666666667,3.425,1001.81666666667,115.716333333333,0.398333333333333,-0.595,0,-4.52666666666667,80.6816666666667,3.425,1001.81666666667
2022,3,20,127.1345,0.38,-0.551666666666666,0,-5.07,83.1333333333334,3.62666666666667,1001.63333333333,127.1345,0.38,-0.551666666666666,0,-5.07,83.1333333333334,3.62666666666667,1001.63333333333
2022,3,21,138.524833333333,0.223333333333333,-0.425,0,-5.035,85.4683333333333,4.54,1001.10833333333,138.524833333333,0.223333333333333,-0.425,0,-5.035,85.4683333333333,4.54,1001.10833333333
2022,3,22,149.38,0.183333333333333,-0.476666666666666,0,-5.08166666666666,86.435,4.015,1000.79833333333,149.38,0.183333333333333,-0.476666666666666,0,-5.08166666666666,86.435,4.015,1000.79833333333
2022,3,23,158.402,0.243333333333333,-0.41,0,-5.14333333333333,87.475,3.95833333333333,1000.38666666667,158.402,0.243333333333333,-0.41,0,-5.14333333333333,87.475,3.95833333333333,1000.38666666667
2022,4,0,162.285833333333,0.216666666666667,-0.458333333333333,0,-5.18166666666666,88.2633333333334,3.93833333333333,999.778333333333,162.285833333333,0.216666666666667,-0.458333333333333,0,-5.18166666666666,88.2633333333334,3.93833333333333,999.778333333333
2022,4,1,158.2285,0.363333333333333,-0.415,0,-5.28166666666667,88.72,3.83833333333333,999.27,158.2285,0.363333333333333,-0.415,0,-5.28166666666667,88.72,3.83833333333333,999.27
2022,4,2,149.132666666667,0.136666666666667,-0.418333333333333,0,-4.89666666666667,88.2033333333334,4.655,998.771666666665,149.132666666667,0.136666666666667,-0.418333333333333,0,-4.89666666666667,88.2033333333334,4.655,998.771666666665
2022,4,3,138.251666666667,0.121666666666667,-0.648333333333333,0,-5.28166666666667,89.535,3.83,998.339999999999,138.251666666667,0.121666666666667,-0.648333333333333,0,-5.28166666666667,89.535,3.83,998.339999999999
2022,4,4,126.853166666667,0.15,-0.405,0,-5.48833333333334,91.7866666666666,3.98666666666667,997.644999999999,126.853166666667,0.15,-0.405,0,-5.48833333333334,91.7866666666666,3.98666666666667,997.644999999999
2022,4,5,115.433,0.035,-0.751666666666667,0,-5.81166666666667,93.0616666666667,3.765,997.13,115.433,0.035,-0.751666666666667,0,-5.81166666666667,93.0616666666667,3.765,997.13
2022,4,6,104.288833333333,0.258333333333333,-0.471666666666666,0,-5.92,93.125,3.83333333333333,997.01,104.288833333333,0.258333333333333,-0.471666666666666,0,-5.92,93.125,3.83333333333333,997.01
2022,4,7,93.5756666666667,13.735,4.82333333333333,1.20185185185185,-6.015,93.82,4.46833333333333,996.636666666666,93.5756666666667,13.735,4.82333333333333,1.20185185185185,-6.015,93.82,4.46833333333333,996.636666666666
2022,4,8,83.7811666666667,258.135,45.4433333333333,29.5375,-4.77666666666667,92.2766666666667,6.6,995.788333333333,83.7811666666667,258.135,45.4433333333333,29.5375,-4.77666666666667,92.2766666666667,6.6,995.788333333333
2022,4,9,75.3865,521.858333333333,65.3916666666667,80.705,-3.755,90.945,8.23833333333333,994.871666666667,75.3865,521.858333333333,65.3916666666667,80.705,-3.755,90.945,8.23833333333333,994.871666666667
2022,4,10,68.6828333333333,852.77,69.2,150.483333333333,-2.15666666666667,86.27,9.00166666666667,993.938333333333,68.6828333333333,852.77,69.2,150.483333333333,-2.15666666666667,86.27,9.00166666666667,993.938333333333
2022,4,11,64.3208333333333,850.593333333333,88.0166666666667,183.02,-1.16333333333333,82.2683333333333,9.58666666666667,992.505,64.3208333333333,850.593333333333,88.0166666666667,183.02,-1.16333333333333,82.2683333333333,9.58666666666667,992.505
2022,4,12,62.8106666666667,706.065,162.898333333333,197.445,-0.503333333333333,79.245,9.94,990.428333333333,62.8106666666667,706.065,162.898333333333,197.445,-0.503333333333333,79.245,9.94,990.428333333333
2022,4,13,64.359,287.571666666667,234.98,148.763333333333,-0.535,77.4466666666667,10.4366666666667,988.228333333333,64.359,287.571666666667,234.98,148.763333333333,-0.535,77.4466666666667,10.4366666666667,988.228333333333
2022,4,14,68.7535,383.6,175.845,128.846666666667,-0.24,79.42,9.67666666666667,986.386666666667,68.7535,383.6,175.845,128.846666666667,-0.24,79.42,9.67666666666667,986.386666666667
2022,4,15,75.4815,194.476666666667,128.82,73.6116666666667,-0.293333333333333,80.12,9.06833333333334,985.341666666667,75.4815,194.476666666667,128.82,73.6116666666667,-0.293333333333333,80.12,9.06833333333334,985.341666666667
2022,4,16,83.8913333333333,49.1433333333334,48.245,21.955,-0.308333333333333,79.39,9.86666666666667,983.52,83.8913333333333,49.1433333333334,48.245,21.955,-0.308333333333333,79.39,9.86666666666667,983.52
2022,4,17,93.7085,0.103333333333333,0.768333333333334,0.526666666666667,-0.266666666666667,81.55,10.385,981.851666666667,93.7085,0.103333333333333,0.768333333333334,0.526666666666667,-0.266666666666667,81.55,10.385,981.851666666667
2022,4,18,104.423333333333,0,-0.665,0,0.26,79.6016666666667,10.7333333333333,980.98,104.423333333333,0,-0.665,0,0.26,79.6016666666667,10.7333333333333,980.98
2022,4,19,115.571,0.005,-0.895,0,0.863333333333334,75.0766666666667,10.7833333333333,980.395000000001,115.571,0.005,-0.895,0,0.863333333333334,75.0766666666667,10.7833333333333,980.395000000001
2022,4,20,126.9875,0,-1.07166666666667,0,0.946666666666666,70.1533333333334,10.5416666666667,980.598333333333,126.9875,0,-1.07166666666667,0,0.946666666666666,70.1533333333334,10.5416666666667,980.598333333333
2022,4,21,138.3775,0.00166666666666667,-1.08,0,0.785000000000001,66.785,10.8133333333333,980.118333333334,138.3775,0.00166666666666667,-1.08,0,0.785000000000001,66.785,10.8133333333333,980.118333333334
2022,4,22,149.230166666667,0,-1.08666666666667,0,0.648333333333334,69.99,10.875,979.303333333333,149.230166666667,0,-1.08666666666667,0,0.648333333333334,69.99,10.875,979.303333333333
2022,4,23,158.256,0,-1.085,0,0.37,73.625,9.85833333333333,978.586666666667,158.256,0,-1.085,0,0.37,73.625,9.85833333333333,978.586666666667
2022,5,0,162.178666666667,0.00166666666666667,-0.876666666666667,0,0.438333333333333,76.195,9.99,978.015000000001,162.178666666667,0.00166666666666667,-0.876666666666667,0,0.438333333333333,76.195,9.99,978.015000000001
2022,5,1,158.1915,0.00333333333333333,-0.898333333333334,0,0.62,77.5516666666667,9.59333333333333,978.136666666666,158.1915,0.00333333333333333,-0.898333333333334,0,0.62,77.5516666666667,9.59333333333333,978.136666666666
2022,5,2,149.136666666667,0.005,-0.926666666666667,0,0.393333333333333,79.5866666666667,8.82666666666667,978.341666666667,149.136666666667,0.005,-0.926666666666667,0,0.393333333333333,79.5866666666667,8.82666666666667,978.341666666667
2022,5,3,138.273666666667,0.00166666666666667,-0.741666666666667,0,0.565,78.3016666666667,9.03833333333333,978.654999999999,138.273666666667,0.00166666666666667,-0.741666666666667,0,0.565,78.3016666666667,9.03833333333333,978.654999999999
2022,5,4,126.876833333333,0.196666666666667,-0.815,0,-0.118333333333333,79.8583333333333,9.965,978.955,126.876833333333,0.196666666666667,-0.815,0,-0.118333333333333,79.8583333333333,9.965,978.955
2022,5,5,115.453333333333,0.395,-0.713333333333334,0,-2.48833333333333,79.4766666666667,12.395,980.561666666666,115.453333333333,0.395,-0.713333333333334,0,-2.48833333333333,79.4766666666667,12.395,980.561666666666
2022,5,6,104.302333333333,0.396666666666666,-0.424999999999999,0,-3.795,77.8133333333333,10.635,982.498333333334,104.302333333333,0.396666666666666,-0.424999999999999,0,-3.795,77.8133333333333,10.635,982.498333333334
2022,5,7,93.5768333333333,0.255,0.165,0.331666666666667,-4.72166666666666,76.39,10.3716666666667,983.623333333333,93.5768333333333,0.255,0.165,0.331666666666667,-4.72166666666666,76.39,10.3716666666667,983.623333333333
2022,5,8,83.766,0.246666666666667,26.0366666666667,11.175,-5.755,75.93,8.57333333333333,984.233333333334,83.766,0.246666666666667,26.0366666666667,11.175,-5.755,75.93,8.57333333333333,984.233333333334
2022,5,9,75.3515,23.2566666666667,82.695,35.4779661016949,-6.27,76.5616666666667,9.86666666666667,984.981666666667,75.3515,23.2566666666667,82.695,35.4779661016949,-6.27,76.5616666666667,9.86666666666667,984.981666666667
2022,5,10,68.6235,222.943333333333,191.06,108.606666666667,-7.19833333333333,72.9216666666667,10.95,986.313333333334,68.6235,222.943333333333,191.06,108.606666666667,-7.19833333333333,72.9216666666667,10.95,986.313333333334
2022,5,11,64.2338333333333,640.805,138.516666666667,165.588333333333,-6.99,64.585,12.18,985.956666666666,64.2338333333333,640.805,138.516666666667,165.588333333333,-6.99,64.585,12.18,985.956666666666
2022,5,12,62.699,388.738333333333,251.7,169.37,-6.49666666666667,63.58,12.5316666666667,985.49,62.699,388.738333333333,251.7,169.37,-6.49666666666667,63.58,12.5316666666667,985.49
2022,5,13,64.2258333333333,2.01166666666667,198.718333333333,83.19,-7.74666666666667,67.1616666666667,12.0683333333333,986.193333333333,64.2258333333333,2.01166666666667,198.718333333333,83.19,-7.74666666666667,67.1616666666667,12.0683333333333,986.193333333333
2022,5,14,68.6078333333333,540.49,144.98,130.373333333333,-8.53333333333334,64.8633333333333,11.795,986.788333333333,68.6078333333333,540.49,144.98,130.373333333333,-8.53333333333334,64.8633333333333,11.795,986.788333333333
2022,5,15,75.3301666666667,495.735,95.4316666666667,87.4981132075472,-8.06166666666667,58.4083333333333,11.48,987.541666666666,75.3301666666667,495.735,95.4316666666667,87.4981132075472,-8.06166666666667,58.4083333333333,11.48,987.541666666666
2022,5,16,83.7428333333333,274.986666666667,34.0616666666667,15.3736842105263,-8.93833333333333,63.2433333333333,10.5366666666667,988.633333333333,83.7428333333333,274.986666666667,34.0616666666667,15.3736842105263,-8.93833333333333,63.2433333333333,10.5366666666667,988.633333333333
2022,5,17,93.5493333333333,0.0683333333333333,1.07,0.971666666666667,-10.0716666666667,65.1833333333333,9.9,989.493333333334,93.5493333333333,0.0683333333333333,1.07,0.971666666666667,-10.0716666666667,65.1833333333333,9.9,989.493333333334
2022,5,18,104.271833333333,0,-1.03333333333333,0,-10.805,66.7116666666667,8.70833333333333,990.181666666667,104.271833333333,0,-1.03333333333333,0,-10.805,66.7116666666667,8.70833333333333,990.181666666667
2022,5,19,115.420666666667,0,-0.871666666666667,0,-11.125,65.61,8.565,991.141666666667,115.420666666667,0,-0.871666666666667,0,-11.125,65.61,8.565,991.141666666667
2022,5,20,126.838333333333,0,-0.544999999999999,0,-11.1983333333333,66.6966666666667,8.355,992.543333333333,126.838333333333,0,-0.544999999999999,0,-11.1983333333333,66.6966666666667,8.355,992.543333333333
2022,5,21,138.226,0.0983333333333333,-0.416666666666666,0,-10.9966666666667,64.13,8.69666666666667,993.176666666666,138.226,0.0983333333333333,-0.416666666666666,0,-10.9966666666667,64.13,8.69666666666667,993.176666666666
2022,5,22,149.076333333333,0.0433333333333333,-0.4,0,-10.6033333333333,64.17,7.765,993.183333333332,149.076333333333,0.0433333333333333,-0.4,0,-10.6033333333333,64.17,7.765,993.183333333332
2022,5,23,158.104666666667,0.00166666666666667,-0.595,0,-10.4783333333333,65.9166666666667,8.075,993.408333333333,158.104666666667,0.00166666666666667,-0.595,0,-10.4783333333333,65.9166666666667,8.075,993.408333333333
2022,6,0,162.064333333333,0,-0.863333333333334,0,-10.5666666666667,67.5916666666667,7.89,993.643333333333,162.064333333333,0,-0.863333333333334,0,-10.5666666666667,67.5916666666667,7.89,993.643333333333
2022,6,1,158.1465,0.005,-0.691666666666667,0,-10.72,69.3133333333334,7.63166666666667,993.5,158.1465,0.005,-0.691666666666667,0,-10.72,69.3133333333334,7.63166666666667,993.5
2022,6,2,149.134,0.0883333333333333,-0.423333333333333,0,-10.7583333333333,70.1816666666667,8.215,994.233333333333,149.134,0.0883333333333333,-0.423333333333333,0,-10.7583333333333,70.1816666666667,8.215,994.233333333333
2022,6,3,138.2865,0.308333333333333,-0.4,0,-10.8416666666667,70.3833333333333,7.52333333333333,994.096666666666,138.2865,0.308333333333333,-0.4,0,-10.8416666666667,70.3833333333333,7.52333333333333,994.096666666666
2022,6,4,126.895333333333,0.396666666666666,-0.4,0,-10.9133333333333,71.965,6.74666666666667,993.958333333333,126.895333333333,0.396666666666666,-0.4,0,-10.9133333333333,71.965,6.74666666666667,993.958333333333
2022,6,5,115.469666666667,0.321666666666667,-0.4,0,-11.385,72.0616666666667,6.90833333333333,993.435,115.469666666667,0.321666666666667,-0.4,0,-11.385,72.0616666666667,6.90833333333333,993.435
2022,6,6,104.31,0.326666666666667,-0.4,0,-11.8066666666667,70.9416666666667,7.175,993.981666666667,104.31,0.326666666666667,-0.4,0,-11.8066666666667,70.9416666666667,7.175,993.981666666667
