 Bondville
   40.05  -88.37  213 m version 1
 2015 222  8 10  0  0  0.000  79.98   111.3 0    31.3 0   189.9 0    88.0 0   411.7 0   302.0 0   301.6 0   453.5 0   299.9 0   299.9 0     4.6 0    48.1 0    89.7 0   -41.8 0    48.0 0    26.0 0    75.9 0     2.8 0   148.8 0   987.0 0
 2015 222  8 10  0  1  0.017  80.16   106.2 0    30.0 0   183.8 0    84.7 0   411.1 0   301.9 0   301.5 0   453.1 0   299.9 0   299.9 0     4.5 0    46.2 0    86.1 0   -42.1 0    44.0 0    26.0 0    75.2 0     3.3 0   150.5 0   986.9 0
 2015 222  8 10  0  2  0.033  80.35   100.7 0    28.6 0   179.7 0    80.4 0   409.7 0   301.9 0   301.5 0   452.6 0   299.9 0   299.9 0     4.4 0    44.2 0    82.0 0   -42.9 0    39.1 0    26.0 0    75.7 0     2.8 0   149.8 0   986.9 0
 2015 222  8 10  0  3  0.050  80.53    95.0 0    27.2 0   176.6 0    75.9 0   408.3 0   301.9 0   301.5 0   452.3 0   299.8 0   299.8 0     4.2 0    42.2 0    77.7 0   -44.0 0    33.8 0    25.9 0    76.1 0     2.6 0   145.8 0   986.8 0
 2015 222  8 10  0  4  0.067  80.72    89.9 0    26.0 0   172.5 0    71.8 0   407.2 0   301.9 0   301.4 0   452.1 0   299.8 0   299.8 0     4.1 0    40.2 0    73.7 0   -44.9 0    28.8 0    25.9 0    76.3 0     2.6 0   146.1 0   986.8 0
 2015 222  8 10  0  5  0.083  80.90    85.0 0    24.7 0   168.9 0    67.9 0   405.5 0   301.8 0   301.4 0   451.5 0   299.8 0   299.8 0     4.0 0    38.2 0    69.9 0   -46.0 0    23.9 0    25.9 0    76.5 0     2.6 0   142.8 0   986.8 0
 2015 222  8 10  0  6  0.100  81.09    79.8 0    23.3 0   163.4 0    64.1 0   403.9 0   301.8 0   301.4 0   451.2 0   299.8 0   299.8 0     3.9 0    36.1 0    66.1 0   -47.3 0    18.8 0    25.9 0    76.5 0     2.7 0   136.9 0   986.8 0
 2015 222  8 10  0  7  0.117  81.27    75.3 0    22.0 0   156.1 0    60.9 0   402.5 0   301.8 0   301.3 0   450.5 0   299.8 0   299.7 0     3.8 0    34.4 0    62.6 0   -48.1 0    14.5 0    25.8 0    76.6 0     3.0 0   135.5 0   986.8 0
 2015 222  8 10  0  8  0.133  81.46    72.4 0    21.4 0   154.2 0    58.7 0   401.6 0   301.7 0   301.3 0   450.2 0   299.7 0   299.7 0     3.7 0    33.3 0    60.2 0   -48.6 0    11.6 0    25.8 0    76.8 0     2.8 0   136.6 0   986.8 0
 2015 222  8 10  0  9  0.150  81.64    70.1 0    20.8 0   151.9 0    57.2 0   400.9 0   301.7 0   301.2 0   449.7 0   299.7 0   299.7 0     3.5 0    32.4 0    58.5 0   -48.8 0     9.6 0    25.7 0    76.8 0     2.9 0   133.8 0   986.7 0
 2015 222  8 10  0 10  0.167  81.82    67.6 0    20.1 0   145.8 0    55.9 0   400.6 0   301.6 0   301.2 0   449.5 0   299.7 0   299.6 0     3.4 0    31.4 0    56.5 0   -48.9 0     7.6 0    25.7 0    76.8 0     3.2 0   135.6 0   986.7 0
 2015 222  8 10  0 11  0.183  82.01    65.4 0    19.5 0   141.0 0    54.7 0   400.5 0   301.6 0   301.1 0   449.0 0   299.7 0   299.6 0     3.3 0    30.4 0    54.8 0   -48.5 0     6.3 0    25.7 0    77.2 0     2.7 0   137.1 0   986.7 0
 2015 222  8 10  0 12  0.200  82.19    63.3 0    18.8 0   135.6 0    53.6 0   400.4 0   301.5 0   301.1 0   448.9 0   299.6 0   299.6 0     3.1 0    29.5 0    53.2 0   -48.5 0     4.7 0    25.6 0    77.1 0     2.8 0   138.3 0   986.7 0
 2015 222  8 10  0 13  0.217  82.37    61.3 0    18.1 0   128.9 0    52.7 0   400.5 0   301.5 0   301.0 0   448.6 0   299.6 0   299.6 0     3.0 0    28.5 0    51.7 0   -48.1 0     3.6 0    25.6 0    77.2 0     2.7 0   134.0 0   986.7 0
 2015 222  8 10  0 14  0.233  82.56    59.4 0    17.5 0   121.6 0    51.7 0   400.9 0   301.4 0   301.0 0   448.4 0   299.6 0   299.5 0     2.9 0    27.5 0    50.0 0   -47.6 0     2.4 0    25.6 0    77.6 0     2.7 0   140.2 0   986.7 0
 2015 222  8 10  0 15  0.250  82.74    57.5 0    16.8 0   113.8 0    50.9 0   401.5 0   301.4 0   300.9 0   448.2 0   299.5 0   299.5 0     2.8 0    26.5 0    48.5 0   -46.7 0     1.8 0    25.6 0    77.7 0     2.5 0   135.6 0   986.7 0
 2015 222  8 10  0 16  0.267  82.92    56.1 0    16.3 0   105.2 0    50.4 0   401.7 0   301.4 0   300.9 0   448.2 0   299.5 0   299.5 0     2.6 0    25.5 0    47.0 0   -46.5 0     0.5 0    25.6 0    77.8 0     2.6 0   137.7 0   986.7 0
 2015 222  8 10  0 17  0.283  83.10    55.3 0    16.0 0    99.1 0    50.4 0   402.7 0   301.3 0   300.8 0   448.0 0   299.5 0   299.4 0     2.5 0    24.8 0    46.3 0   -45.3 0     1.0 0    25.5 0    77.9 0     2.4 0   134.5 0   986.7 0
 2015 222  8 10  0 18  0.300  83.29    54.5 0    15.5 0    91.8 0    50.2 0   404.4 0   301.3 0   300.8 0   447.8 0   299.5 0   299.4 0     2.4 0    24.1 0    45.4 0   -43.5 0     1.9 0    25.5 0    78.2 0     2.1 0   133.8 0   986.8 0
 2015 222  8 10  0 19  0.317  83.47    53.0 0    15.1 0    87.5 0    49.2 0   406.4 0   301.2 0   300.8 0   448.0 0   299.4 0   299.4 0     2.2 0    23.1 0    44.0 0   -41.6 0     2.4 0    25.5 0    78.1 0     2.4 0   132.7 0   986.7 0
 2015 222  8 10  0 20  0.333  83.65    51.2 0    14.6 0    85.1 0    47.8 0   408.8 0   301.2 0   300.7 0   447.8 0   299.4 0   299.4 0     2.1 0    22.2 0    42.6 0   -39.0 0     3.6 0    25.5 0    78.3 0     2.1 0   133.0 0   986.7 0
 2015 222  8 10  0 21  0.350  83.83    49.5 0    14.0 0    81.4 0    46.5 0   411.2 0   301.1 0   300.7 0   448.1 0   299.4 0   299.3 0     2.0 0    21.2 0    41.2 0   -36.9 0     4.2 0    25.5 0    78.4 0     2.2 0   130.7 0   986.7 0
 2015 222  8 10  0 22  0.367  84.01    47.6 0    13.4 0    75.8 0    45.1 0   413.4 0   301.1 0   300.6 0   448.0 0   299.4 0   299.3 0     1.8 0    20.2 0    39.6 0   -34.5 0     5.0 0    25.4 0    78.5 0     2.2 0   128.5 0   986.8 0
 2015 222  8 10  0 23  0.383  84.19    45.7 0    12.9 0    71.7 0    43.5 0   415.3 0   301.0 0   300.6 0   447.8 0   299.3 0   299.3 0     1.7 0    19.2 0    37.9 0   -32.5 0     5.4 0    25.4 0    78.7 0     2.1 0   124.0 0   986.8 0
 2015 222  8 10  0 24  0.400  84.37    43.4 0    12.2 0    65.9 0    41.8 0   416.9 0   301.0 0   300.6 0   447.9 0   299.3 0   299.3 0     1.6 0    18.2 0    36.1 0   -31.0 0     5.2 0    25.4 0    78.9 0     2.2 0   122.5 0   986.8 0
 2015 222  8 10  0 25  0.417  84.55    41.2 0    11.5 0    60.0 0    40.3 0   417.7 0   300.9 0   300.5 0   447.8 0   299.3 0   299.2 0     1.5 0    17.2 0    34.5 0   -30.1 0     4.4 0    25.3 0    79.2 0     2.1 0   124.0 0   986.8 0
