 Bondville
   40.05  -88.37  213 m version 1
 2016 337 12  2  0  0  0.000 107.00    -1.6 0     0.0 0     0.4 0    -0.4 0   314.1 0   276.5 0   276.3 0   326.9 0   275.7 0   275.7 0     0.0 0     0.0 0     0.0 0   -12.8 0   -12.8 0     2.5 0    80.9 0     4.4 0   254.6 0   990.9 0
 2016 337 12  2  0  1  0.017 107.18    -1.6 0     0.0 0     0.4 0    -0.4 0   314.2 0   276.5 0   276.3 0   326.9 0   275.7 0   275.7 0     0.0 0     0.0 0     0.0 0   -12.7 0   -12.7 0     2.5 0    80.8 0     4.5 0   256.2 0   990.9 0
 2016 337 12  2  0  2  0.033 107.37    -1.6 0     0.0 0     0.4 0    -0.4 0   314.2 0   276.5 0   276.3 0   327.0 0   275.7 0   275.7 0     0.0 0     0.0 0     0.0 0   -12.7 0   -12.7 0     2.5 0    80.7 0     4.6 0   259.5 0   990.9 0
 2016 337 12  2  0  3  0.050 107.55    -1.6 0     0.0 0     0.4 0    -0.4 0   314.3 0   276.5 0   276.3 0   327.1 0   275.7 0   275.7 0     0.0 0     0.0 0     0.0 0   -12.8 0   -12.8 0     2.5 0    80.4 0     5.3 0   256.1 0   990.9 0
 2016 337 12  2  0  4  0.067 107.74    -1.6 0     0.0 0     0.4 0    -0.4 0   314.4 0   276.5 0   276.3 0   327.2 0   275.7 0   275.7 0     0.0 0     0.0 0     0.0 0   -12.9 0   -12.9 0     2.5 0    79.7 0     5.7 0   261.3 0   990.9 0
 2016 337 12  2  0  5  0.083 107.92    -1.6 0     0.0 0     0.4 0    -0.4 0   314.0 0   276.5 0   276.3 0   326.8 0   275.7 0   275.7 0     0.0 0     0.0 0     0.0 0   -12.8 0   -12.8 0     2.5 0    79.5 0     5.6 0   266.8 0   990.9 0
 2016 337 12  2  0  6  0.100 108.11    -1.6 0     0.0 0     0.4 0    -0.4 0   313.6 0   276.5 0   276.3 0   326.7 0   275.7 0   275.7 0     0.0 0     0.0 0     0.0 0   -13.1 0   -13.1 0     2.5 0    79.7 0     5.3 0   268.3 0   990.9 0
 2016 337 12  2  0  7  0.117 108.30    -1.6 0     0.0 0     0.4 0    -0.4 0   313.5 0   276.5 0   276.3 0   326.6 0   275.7 0   275.7 0     0.0 0     0.0 0     0.0 0   -13.1 0   -13.1 0     2.5 0    80.3 0     4.7 0   271.3 0   990.9 0
 2016 337 12  2  0  8  0.133 108.48    -1.6 0     0.0 0     0.4 0    -0.4 0   313.8 0   276.5 0   276.3 0   326.9 0   275.7 0   275.7 0     0.0 0     0.0 0     0.0 0   -13.1 0   -13.1 0     2.5 0    79.8 0     5.8 0   270.9 0   990.9 0
 2016 337 12  2  0  9  0.150 108.67    -1.6 0     0.0 0     0.4 0    -0.4 0   313.9 0   276.5 0   276.3 0   326.8 0   275.7 0   275.7 0     0.0 0     0.0 0     0.0 0   -12.9 0   -12.9 0     2.5 0    80.0 0     5.3 0   268.0 0   990.9 0
 2016 337 12  2  0 10  0.167 108.85    -1.6 0     0.0 0     0.4 0    -0.4 0   313.9 0   276.5 0   276.3 0   326.8 0   275.7 0   275.7 0     0.0 0     0.0 0     0.0 0   -12.9 0   -12.9 0     2.5 0    80.4 0     4.9 0   268.7 0   990.9 0
 2016 337 12  2  0 11  0.183 109.04    -1.6 0     0.0 0     0.4 0    -0.4 0   313.8 0   276.5 0   276.3 0   326.7 0   275.7 0   275.7 0     0.0 0     0.0 0     0.0 0   -12.9 0   -12.9 0     2.5 0    80.7 0     4.9 0   268.2 0   990.9 0
 2016 337 12  2  0 12  0.200 109.23    -1.6 0     0.0 0     0.4 0    -0.4 0   313.5 0   276.5 0   276.3 0   326.6 0   275.7 0   275.7 0     0.0 0     0.0 0     0.0 0   -13.1 0   -13.1 0     2.5 0    80.9 0     5.0 0   267.4 0   990.9 0
 2016 337 12  2  0 13  0.217 109.41    -1.6 0     0.0 0     0.4 0    -0.4 0   313.4 0   276.5 0   276.3 0   326.4 0   275.7 0   275.7 0     0.0 0     0.0 0     0.0 0   -13.0 0   -13.0 0     2.5 0    80.7 0     4.9 0   265.6 0   990.9 0
 2016 337 12  2  0 14  0.233 109.60    -1.6 0     0.0 0     0.4 0    -0.4 0   313.3 0   276.5 0   276.3 0   326.6 0   275.7 0   275.7 0     0.0 0     0.0 0     0.0 0   -13.3 0   -13.3 0     2.5 0    80.4 0     5.4 0   268.2 0   990.9 0
 2016 337 12  2  0 15  0.250 109.79    -1.6 0     0.0 0     0.4 0    -0.4 0   313.5 0   276.5 0   276.3 0   326.7 0   275.7 0   275.7 0     0.0 0     0.0 0     0.0 0   -13.2 0   -13.2 0     2.5 0    80.7 0     4.8 0   266.2 0   990.9 0
 2016 337 12  2  0 16  0.267 109.97    -1.6 0     0.0 0     0.4 0    -0.4 0   313.8 0   276.5 0   276.3 0   326.8 0   275.7 0   275.7 0     0.0 0     0.0 0     0.0 0   -13.0 0   -13.0 0     2.5 0    80.4 0     5.7 0   264.8 0   990.9 0
