 Bondville
   40.05  -88.37  213 m version 1
 2002  88  3 29  0  0  0.000  87.64    14.3 0     6.9 0    -1.5 0    20.9 0   271.1 0   278.7 0   278.4 0   329.4 0   278.7 0   278.7 0     0.9 0     6.1 1    14.0 0   -58.3 0   -44.2 0     5.7 0    86.2 0     4.1 0   173.1 0   984.9 0
 2002  88  3 29  0  3  0.050  88.17     9.9 0     4.8 0    -1.8 0    15.3 0   270.2 0   278.5 0   278.2 0   327.7 0   278.7 0   278.6 0     0.8 0     4.7 1    10.5 0   -57.5 0   -47.0 0     5.6 0    86.3 0     3.4 0   170.2 0   985.0 0
 2002  88  3 29  0  6  0.100  88.67     6.9 0     3.7 0    -1.9 0    11.8 0   270.0 0   278.3 0   278.0 0   326.8 0   278.6 0   278.5 0     0.7 0     3.6 1     8.1 0   -56.8 0   -48.8 0     5.5 0    86.8 0     3.9 0   170.7 0   985.0 0
 2002  88  3 29  0  9  0.150  89.16     4.5 0     3.0 0    -1.8 0     9.0 0   270.0 0   278.1 0   277.8 0   326.4 0   278.5 0   278.4 0     0.6 0     2.7 1     6.0 0   -56.4 0   -50.4 0     5.4 0    86.9 0     4.1 0   169.3 0   985.0 0
 2002  88  3 29  0 12  0.200  89.61     2.1 0     2.1 0    -1.9 0     6.4 0   269.6 0   277.9 0   277.6 0   325.3 0   278.4 0   278.3 0     0.5 0     2.0 1     4.3 0   -55.7 0   -51.4 0     5.3 0    87.2 0     3.7 0   165.3 0   985.0 0
 2002  88  3 29  0 15  0.250  90.80     0.3 0     1.6 0    -2.0 0     4.4 0   269.4 0   277.6 0   277.3 0   323.8 0   278.3 0   278.2 0     0.0 0     1.5 1     2.8 0   -54.4 0   -51.6 0     5.2 0    87.8 0     4.0 0   168.6 0   985.0 0
 2002  88  3 29  0 18  0.300  91.37    -0.7 0     1.4 0    -1.4 0     3.6 0   269.8 0   277.4 0   277.1 0   324.5 0   278.2 0   278.1 0     0.0 0     1.1 1     2.2 0   -54.7 0   -52.5 0     5.1 0    88.4 0     4.6 0   168.1 0   984.9 0
 2002  88  3 29  0 21  0.350  91.94    -1.9 0     1.1 0    -1.0 0     2.8 0   270.2 0   277.2 0   277.0 0   325.1 0   278.0 0   277.9 0     0.0 0     0.7 1     1.7 0   -55.0 0   -53.3 0     4.9 0    89.0 0     5.0 0   167.5 0   984.9 0
 2002  88  3 29  0 24  0.400  92.51    -3.2 0     1.0 0    -0.7 0     1.7 0   270.9 0   277.1 0   276.9 0   325.0 0   277.9 0   277.8 0     0.0 0     0.4 1     0.7 0   -54.1 0   -53.4 0     4.8 0    89.4 0     4.8 0   168.4 0   984.9 0
 2002  88  3 29  0 27  0.450  93.08    -4.1 0     0.4 0    -0.4 0     0.9 0   271.6 0   277.0 0   276.9 0   325.5 0   277.8 0   277.7 0     0.0 0     0.2 1     0.5 0   -53.9 0   -53.4 0     4.8 0    89.8 0     5.4 0   167.6 0   984.9 0
 2002  88  3 29  0 30  0.500  93.65    -4.4 0     0.2 0    -0.2 0     0.6 0   272.0 0   277.0 0   276.8 0   325.8 0   277.7 0   277.6 0     0.0 0     0.1 1     0.4 0   -53.8 0   -53.4 0     4.8 0    89.9 0     5.6 0   168.0 0   984.8 0
 2002  88  3 29  0 33  0.550  94.22    -4.4 0     0.1 0    -0.3 0     0.4 0   272.3 0   276.9 0   276.8 0   325.8 0   277.7 0   277.6 0     0.0 0     0.1 1     0.3 0   -53.4 0   -53.1 0     4.8 0    89.9 0     5.6 0   167.2 0   984.9 0
